iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
473,0.5065586419753086,9.837181312392977,9.330622670417668,true,0.0,0.0,0.0,0.0,0.12663966049382716
474,1.3804012345679009,9.3524911899427,7.972089955374799,true,0.0,0.0,0.0,0.0,0.3451003086419752
475,0.5065593373951189,9.984163507864935,9.477604170469816,true,0.0,0.0,4.6361320681421417e-7,0.0,0.12663966049382716
476,0.1151401403848509,9.684098565866432,9.568958425481581,true,0.0,0.0,0.0024288178697359918,0.0,0.027874228395061727
477,0.1151401403848509,9.684098565866432,9.568958425481581,false,0.0,0.0,0.0024288178697359918,0.0,0.027874228395061727
478,0.1151401403848509,9.684098565866432,9.568958425481581,false,0.0,0.0,0.0024288178697359918,0.0,0.027874228395061727
479,0.1151401403848509,9.684098565866432,9.568958425481581,false,0.0,0.0,0.0024288178697359918,0.0,0.027874228395061727
480,0.1151401403848509,9.684098565866432,9.568958425481581,false,0.0,0.0,0.0024288178697359918,0.0,0.027874228395061727
481,0.5065586419753086,9.662148022796009,9.1555893808207,true,0.0,0.0,0.0,0.0,0.12663966049382716
482,0.5065586419753086,9.662148022796009,9.1555893808207,false,0.0,0.0,0.0,0.0,0.12663966049382716
483,0.5091628086419753,9.58812799479213,9.078965186150155,true,0.0,0.0008680555555555523,0.0,0.0,0.12663966049382716
484,0.5091628086419753,9.58812799479213,9.078965186150155,false,0.0,0.0008680555555555523,0.0,0.0,0.12663966049382716
485,0.9122043185763886,9.020449644968087,8.108245326391698,true,0.0,0.285549587673611,0.0,0.0,0.013888888888888883
486,0.2982253086419753,9.38494590593475,9.086720597292775,true,0.0,0.0,0.0,0.0,0.07455632716049382
487,0.5065586419753086,9.5318983881856,9.02533974621029,true,0.0,0.0,0.0,0.0,0.12663966049382716
488,0.5065586419753086,9.5318983881856,9.02533974621029,false,0.0,0.0,0.0,0.0,0.12663966049382716
489,0.2827932098765432,9.34406393520291,9.061270725326366,true,0.0,0.0,0.0,0.0,0.0706983024691358
490,0.2827932098765432,9.34406393520291,9.061270725326366,false,0.0,0.0,0.0,0.0,0.0706983024691358
491,0.6763117283950617,9.735735371312128,9.059423642917066,true,0.0,0.0,0.0,0.0,0.16907793209876543
492,0.001543209876543199,10.009016313860815,10.007473103984273,true,0.0,0.0,0.0,0.0,0.00038580246913579974
493,0.001543209876543199,10.009016313860815,10.007473103984273,false,0.0,0.0,0.0,0.0,0.00038580246913579974
494,0.001543209876543199,10.009016313860815,10.007473103984273,false,0.0,0.0,0.0,0.0,0.00038580246913579974
495,0.001543209876543199,10.009016313860815,10.007473103984273,false,0.0,0.0,0.0,0.0,0.00038580246913579974
496,0.001543209876543199,10.009016313860815,10.007473103984273,false,0.0,0.0,0.0,0.0,0.00038580246913579974
497,0.001543209876543199,10.009016313860815,10.007473103984273,false,0.0,0.0,0.0,0.0,0.00038580246913579974
498,0.001543209876543199,10.009016313860815,10.007473103984273,false,0.0,0.0,0.0,0.0,0.00038580246913579974
499,0.28291829427083315,10.35014720575769,10.067228911486856,true,0.0,0.09430609809027773,0.0,0.0,0.0
500,0.28291829427083315,10.35014720575769,10.067228911486856,false,0.0,0.09430609809027773,0.0,0.0,0.0
501,0.9495358515684638,9.71901379735163,8.769477945783166,true,0.0,0.31640625,7.536050556161109e-5,0.0,5.1015202530353e-5
502,2.6871066623263893,9.429196640468026,6.742089978141637,true,0.0,0.8945448133680557,0.0,0.0,0.0008680555555555534
503,2.6871066623263893,9.429196640468026,6.742089978141637,false,0.0,0.8945448133680557,0.0,0.0,0.0008680555555555534
504,1.5038306009160396,10.233246766901274,8.729416165985235,true,0.0,0.4998508029513889,0.002852128041248583,0.0,0.0
505,1.5038306009160396,10.233246766901274,8.729416165985235,false,0.0,0.4998508029513889,0.002852128041248583,0.0,0.0
506,0.03188147997029326,8.644229326680739,8.612347846710446,true,0.0,0.0,0.008651439321759286,0.0,0.004726080246913583
507,0.8711419753086418,9.814159196481883,8.94301722117324,true,0.0,0.0,0.0,0.0,0.21778549382716045
508,0.8711419753086418,9.814159196481883,8.94301722117324,false,0.0,0.0,0.0,0.0,0.21778549382716045
509,0.8711419753086418,9.814159196481883,8.94301722117324,false,0.0,0.0,0.0,0.0,0.21778549382716045
510,3.4830246913580245,7.659021388365752,4.175996697007728,true,0.0,0.0,0.0,0.0,0.8707561728395061
511,1.2088577056641645,9.294689893861978,8.085832188197813,true,0.0,0.0,9.237990779698139e-5,0.0,0.3021797839506173
512,0.01118594719460263,9.663861536362365,9.652675589167762,true,0.0,0.0,0.007457298129735087,0.0,0.0
513,0.01118594719460263,9.663861536362365,9.652675589167762,false,0.0,0.0,0.007457298129735087,0.0,0.0
514,0.01118594719460263,9.663861536362365,9.652675589167762,false,0.0,0.0,0.007457298129735087,0.0,0.0
515,0.01118594719460263,9.663861536362365,9.652675589167762,false,0.0,0.0,0.007457298129735087,0.0,0.0
516,0.01118594719460263,9.663861536362365,9.652675589167762,false,0.0,0.0,0.007457298129735087,0.0,0.0
517,0.01118594719460263,9.663861536362365,9.652675589167762,false,0.0,0.0,0.007457298129735087,0.0,0.0
518,0.18482334610698328,8.82456391589307,8.639740569786087,true,0.0,0.0456271701388889,0.03182518325346344,0.0,5.1015202530353e-5
519,0.18482334610698328,8.82456391589307,8.639740569786087,false,0.0,0.0456271701388889,0.03182518325346344,0.0,5.1015202530353e-5
520,0.15222668011037627,9.277846417646812,9.125619737536436,true,0.0,0.0456271701388889,0.010230113129139694,0.0,0.0
521,0.6775594022244775,9.252718815299119,8.57515941307464,true,0.0,0.0,0.0008317825529437971,0.0,0.16907793209876543
522,2.0906560623413473,8.45502131639774,6.364365254056393,true,0.0,0.0,0.0028242061699513387,0.0,0.521604938271605
523,2.0906560623413473,8.45502131639774,6.364365254056393,false,0.0,0.0,0.0028242061699513387,0.0,0.521604938271605
524,1.2337549117805109,10.466126587483737,9.232371675703227,true,0.0,0.3981255425347221,0.026252189450896444,0.0,0.0
525,1.2337549117805109,10.466126587483737,9.232371675703227,false,0.0,0.3981255425347221,0.026252189450896444,0.0,0.0
526,1.7827107647393865,10.39921934712837,8.616508582388983,true,0.0,0.578518337673611,0.03143716781236887,0.0,0.0
527,1.7827107647393865,10.39921934712837,8.616508582388983,false,0.0,0.578518337673611,0.03143716781236887,0.0,0.0
528,1.7827107647393865,10.39921934712837,8.616508582388983,false,0.0,0.578518337673611,0.03143716781236887,0.0,0.0
529,1.7827107647393865,10.39921934712837,8.616508582388983,false,0.0,0.578518337673611,0.03143716781236887,0.0,0.0
530,0.15339233739827413,9.213999220421494,9.060606883023219,true,0.0,0.0,0.07705579694864363,0.0,0.009452160493827166
531,0.15339233739827413,9.213999220421494,9.060606883023219,false,0.0,0.0,0.07705579694864363,0.0,0.009452160493827166
532,0.15339233739827413,9.213999220421494,9.060606883023219,false,0.0,0.0,0.07705579694864363,0.0,0.009452160493827166
533,1.522627241765871,10.557382863689101,9.03475562192323,true,0.0,0.49679904513888895,0.02148673756613596,0.0,0.0
534,1.522627241765871,10.557382863689101,9.03475562192323,false,0.0,0.49679904513888895,0.02148673756613596,0.0,0.0
535,0.7608753591832877,8.70540099232355,7.9445256331402625,true,0.0,0.0912543402777778,0.10020452186293255,0.0,0.08420138888888888
536,0.7608753591832877,8.70540099232355,7.9445256331402625,false,0.0,0.0912543402777778,0.10020452186293255,0.0,0.08420138888888888
537,0.7608753591832877,8.70540099232355,7.9445256331402625,false,0.0,0.0912543402777778,0.10020452186293255,0.0,0.08420138888888888
538,0.1173464816327424,9.321407491365102,9.20406100973236,true,0.0,0.0008680555555555523,0.002420802569976456,0.0,0.027777777777777766
539,3.2616379800809545,8.358045449936835,5.096407469855881,true,0.0,1.0871446397569444,0.0,0.0,5.1015202530353e-5
540,0.3456869250943332,9.071447753854663,8.72576082876033,true,0.0,0.10820855034722218,0.014040849368444432,0.0,0.0
541,1.0787375515969533,9.423457198261403,8.34471964666445,true,0.0,0.0,0.014940260735417652,0.0,0.26408179012345673
542,1.0787375515969533,9.423457198261403,8.34471964666445,false,0.0,0.0,0.014940260735417652,0.0,0.26408179012345673
543,0.0873040614851035,9.399142895673194,9.31183883418809,true,0.0,0.0,0.008562789961262418,0.0,0.018614969135802465
544,0.0873040614851035,9.399142895673194,9.31183883418809,false,0.0,0.0,0.008562789961262418,0.0,0.018614969135802465
545,0.0873040614851035,9.399142895673194,9.31183883418809,false,0.0,0.0,0.008562789961262418,0.0,0.018614969135802465
546,0.0873040614851035,9.399142895673194,9.31183883418809,false,0.0,0.0,0.008562789961262418,0.0,0.018614969135802465
547,0.0873040614851035,9.399142895673194,9.31183883418809,false,0.0,0.0,0.008562789961262418,0.0,0.018614969135802465
548,0.1055770286875251,9.130234279420451,9.024657250732925,true,0.0,0.0,0.020744768096210155,0.0,0.018614969135802465
549,0.3096302114283991,8.708953918269831,8.399323706841432,true,0.0,0.0,0.007603268524282548,0.0,0.07455632716049382
550,0.3096302114283991,8.708953918269831,8.399323706841432,false,0.0,0.0,0.007603268524282548,0.0,0.07455632716049382
551,0.3096302114283991,8.708953918269831,8.399323706841432,false,0.0,0.0,0.007603268524282548,0.0,0.07455632716049382
552,1.442553601683219,9.363128462219967,7.920574860536748,true,0.0,0.4798448350694442,0.002012730983257523,0.0,0.0
553,1.442553601683219,9.363128462219967,7.920574860536748,false,0.0,0.4798448350694442,0.002012730983257523,0.0,0.0
554,0.07659037189090064,8.48804172802216,8.411451356131261,true,0.0,0.0,0.0014203302317938459,0.0,0.018614969135802465
555,0.07659037189090064,8.48804172802216,8.411451356131261,false,0.0,0.0,0.0014203302317938459,0.0,0.018614969135802465
556,0.07659037189090064,8.48804172802216,8.411451356131261,false,0.0,0.0,0.0014203302317938459,0.0,0.018614969135802465
557,0.07659037189090064,8.48804172802216,8.411451356131261,false,0.0,0.0,0.0014203302317938459,0.0,0.018614969135802465
558,0.07659037189090064,8.48804172802216,8.411451356131261,false,0.0,0.0,0.0014203302317938459,0.0,0.018614969135802465
559,0.16807700817665097,8.433019365372761,8.26494235719611,true,0.0,0.0,0.0006830260272323509,0.0,0.04176311728395061
560,0.16807700817665097,8.433019365372761,8.26494235719611,false,0.0,0.0,0.0006830260272323509,0.0,0.04176311728395061
561,0.18672839506172836,9.170268804192457,8.983540409130729,true,0.0,0.0,0.0,0.0,0.04668209876543209
562,0.18672839506172836,9.170268804192457,8.983540409130729,false,0.0,0.0,0.0,0.0,0.04668209876543209
563,0.02270546987436033,8.067032557995061,8.044327088120701,true,0.0,0.0008680555555555523,0.0007979881466928942,0.0,0.004726080246913583
564,0.0,7.352594241035648,7.352594241035648,true,0.0,0.0,0.0,0.0,0.0
565,0.0,7.352594241035648,7.352594241035648,false,0.0,0.0,0.0,0.0,0.0
566,0.0,7.352594241035648,7.352594241035648,false,0.0,0.0,0.0,0.0,0.0
567,1.056327160493827,8.443516116701883,7.387188956208056,true,0.0,0.0,0.0,0.0,0.26408179012345673
568,1.056327160493827,8.443516116701883,7.387188956208056,false,0.0,0.0,0.0,0.0,0.26408179012345673
569,1.015787760416667,9.708097889599426,8.692310129182758,true,0.0,0.33859592013888895,0.0,0.0,0.0
570,0.7153501897456538,10.017460201885093,9.30211001213944,true,0.0,0.0,0.00030547629134127337,0.0,0.17872299382716045
571,1.4382716049382718,9.830533259378146,8.392261654439874,true,0.0,0.0,0.0,0.0,0.35956790123456794
572,1.4382716049382718,9.830533259378146,8.392261654439874,false,0.0,0.0,0.0,0.0,0.35956790123456794
573,0.046915690104166644,9.769924298039767,9.7230086079356,true,0.0,0.015638563368055546,0.0,0.0,0.0
574,0.046915690104166644,9.769924298039767,9.7230086079356,false,0.0,0.015638563368055546,0.0,0.0,0.0
575,0.046915690104166644,9.769924298039767,9.7230086079356,false,0.0,0.015638563368055546,0.0,0.0,0.0
576,0.046915690104166644,9.769924298039767,9.7230086079356,false,0.0,0.015638563368055546,0.0,0.0,0.0
577,0.046915690104166644,9.769924298039767,9.7230086079356,false,0.0,0.015638563368055546,0.0,0.0,0.0
578,0.046915690104166644,9.769924298039767,9.7230086079356,false,0.0,0.015638563368055546,0.0,0.0,0.0
579,0.046915690104166644,9.769924298039767,9.7230086079356,false,0.0,0.015638563368055546,0.0,0.0,0.0
580,0.046915690104166644,9.769924298039767,9.7230086079356,false,0.0,0.015638563368055546,0.0,0.0,0.0
581,0.046915690104166644,9.769924298039767,9.7230086079356,false,0.0,0.015638563368055546,0.0,0.0,0.0
582,0.00029554422018574747,8.269387179576732,8.269091635356546,true,0.0,0.0,0.00019702948012383166,0.0,0.0
583,0.05555555555555553,9.570809535476728,9.515253979921173,true,0.0,0.0,0.0,0.0,0.013888888888888883
584,0.05555555555555553,9.570809535476728,9.515253979921173,false,0.0,0.0,0.0,0.0,0.013888888888888883
585,0.8012688586862944,10.018517133013699,9.217248274327405,true,0.0,0.2546929253472221,0.0,0.0,0.009297520661157016
586,1.9340277777777777,10.618418472921316,8.684390695143538,true,0.0,0.0,0.0,0.0,0.4835069444444444
587,2.1057098765432096,10.139023425791919,8.03331354924871,true,0.0,0.0,0.0,0.0,0.5264274691358024
588,4.0,9.275080825231706,5.275080825231706,true,0.0,0.0,0.0,0.0,1.0
589,2.5262345679012346,9.062369915910432,6.536135348009198,true,0.0,0.0,0.0,0.0,0.6315586419753086
590,0.49497442394774527,9.068462139519173,8.573487715571428,true,0.0,0.014770507812499995,3.041103975198504e-5,0.0,0.11265432098765432
591,0.49497442394774527,9.068462139519173,8.573487715571428,false,0.0,0.014770507812499995,3.041103975198504e-5,0.0,0.11265432098765432
592,0.49497442394774527,9.068462139519173,8.573487715571428,false,0.0,0.014770507812499995,3.041103975198504e-5,0.0,0.11265432098765432
593,0.49497442394774527,9.068462139519173,8.573487715571428,false,0.0,0.014770507812499995,3.041103975198504e-5,0.0,0.11265432098765432
594,0.49497442394774527,9.068462139519173,8.573487715571428,false,0.0,0.014770507812499995,3.041103975198504e-5,0.0,0.11265432098765432
595,0.49497442394774527,9.068462139519173,8.573487715571428,false,0.0,0.014770507812499995,3.041103975198504e-5,0.0,0.11265432098765432
596,0.49497442394774527,9.068462139519173,8.573487715571428,false,0.0,0.014770507812499995,3.041103975198504e-5,0.0,0.11265432098765432
597,0.49497442394774527,9.068462139519173,8.573487715571428,false,0.0,0.014770507812499995,3.041103975198504e-5,0.0,0.11265432098765432
598,0.00016001647023881695,10.428705948962591,10.428545932492352,true,0.0,0.0,0.00010667764682587797,0.0,0.0
599,0.00016001647023881695,10.428705948962591,10.428545932492352,false,0.0,0.0,0.00010667764682587797,0.0,0.0
600,0.00016001647023881695,10.428705948962591,10.428545932492352,false,0.0,0.0,0.00010667764682587797,0.0,0.0
601,0.7903454616285128,9.900359307064857,9.110013845436344,true,0.0,0.0,0.00014800322559290318,0.0,0.19753086419753088
602,0.7903454616285128,9.900359307064857,9.110013845436344,false,0.0,0.0,0.00014800322559290318,0.0,0.19753086419753088
603,0.7903454616285128,9.900359307064857,9.110013845436344,false,0.0,0.0,0.00014800322559290318,0.0,0.19753086419753088
604,0.13753799260041905,10.105255467744737,9.967717475144317,true,0.0,0.0456271701388889,0.0004376547891682148,0.0,0.0
605,0.13753799260041905,10.105255467744737,9.967717475144317,false,0.0,0.0456271701388889,0.0004376547891682148,0.0,0.0
606,0.19501497252979857,9.10090995435893,8.90589498182913,true,0.0,0.0456271701388889,0.0017186043717175642,0.0,0.013888888888888883
607,0.20563271604938269,8.574206520543484,8.368573804494101,true,0.0,0.0,0.0,0.0,0.05140817901234567
608,0.20563271604938269,8.574206520543484,8.368573804494101,false,0.0,0.0,0.0,0.0,0.05140817901234567
609,0.009776916245629411,7.0364861591562775,7.026709242910648,true,0.0,0.0008680555555555523,0.004781833052641836,0.0,0.0
610,0.009776916245629411,7.0364861591562775,7.026709242910648,false,0.0,0.0008680555555555523,0.004781833052641836,0.0,0.0
611,0.009776916245629411,7.0364861591562775,7.026709242910648,false,0.0,0.0008680555555555523,0.004781833052641836,0.0,0.0
612,0.009776916245629411,7.0364861591562775,7.026709242910648,false,0.0,0.0008680555555555523,0.004781833052641836,0.0,0.0
613,0.009776916245629411,7.0364861591562775,7.026709242910648,false,0.0,0.0008680555555555523,0.004781833052641836,0.0,0.0
614,0.009776916245629411,7.0364861591562775,7.026709242910648,false,0.0,0.0008680555555555523,0.004781833052641836,0.0,0.0
615,0.15580843701774688,6.3914542362069815,6.235645799189235,true,0.0,0.014770507812499995,0.0,0.0,0.027874228395061727
616,0.22299382716049382,5.1758810064969,4.952887179336407,true,0.0,0.0,0.0,0.0,0.055748456790123455
617,1.3626708984375,6.251248458249755,4.888577559812255,true,0.0,0.4542236328125,0.0,0.0,0.0
618,0.7304931989361733,7.750929867724009,7.020436668787836,true,0.0,0.2399224175347221,0.0,0.0,0.0026814865830017344
619,0.7304931989361733,7.750929867724009,7.020436668787836,false,0.0,0.2399224175347221,0.0,0.0,0.0026814865830017344
620,0.7304931989361733,7.750929867724009,7.020436668787836,false,0.0,0.2399224175347221,0.0,0.0,0.0026814865830017344
621,0.7304931989361733,7.750929867724009,7.020436668787836,false,0.0,0.2399224175347221,0.0,0.0,0.0026814865830017344
622,0.7304931989361733,7.750929867724009,7.020436668787836,false,0.0,0.2399224175347221,0.0,0.0,0.0026814865830017344
623,0.7148919753086418,8.548224579584575,7.833332604275934,true,0.0,0.0,0.0,0.0,0.17872299382716045
624,0.7148919753086418,8.548224579584575,7.833332604275934,false,0.0,0.0,0.0,0.0,0.17872299382716045
625,0.7148919753086418,8.548224579584575,7.833332604275934,false,0.0,0.0,0.0,0.0,0.17872299382716045
626,0.1368815104166667,8.307027006010188,8.170145495593522,true,0.0,0.0456271701388889,0.0,0.0,0.0
627,0.05555555555555553,8.950095281897966,8.89453972634241,true,0.0,0.0,0.0,0.0,0.013888888888888883
628,0.6763117283950617,9.016795530088324,8.340483801693262,true,0.0,0.0,0.0,0.0,0.16907793209876543
629,1.0389660493827158,9.046996306791392,8.008030257408677,true,0.0,0.0,0.0,0.0,0.25974151234567894
630,1.0389660493827158,9.046996306791392,8.008030257408677,false,0.0,0.0,0.0,0.0,0.25974151234567894
631,1.0389660493827158,9.046996306791392,8.008030257408677,false,0.0,0.0,0.0,0.0,0.25974151234567894
632,1.0389660493827158,9.046996306791392,8.008030257408677,false,0.0,0.0,0.0,0.0,0.25974151234567894
633,1.0389660493827158,9.046996306791392,8.008030257408677,false,0.0,0.0,0.0,0.0,0.25974151234567894
634,1.0389660493827158,9.046996306791392,8.008030257408677,false,0.0,0.0,0.0,0.0,0.25974151234567894
635,1.0389660493827158,9.046996306791392,8.008030257408677,false,0.0,0.0,0.0,0.0,0.25974151234567894
636,0.13507529367951326,9.519359346750008,9.384284053070495,true,0.0,0.0,0.01571892006617757,0.0,0.027874228395061727
637,0.00015402202629454786,8.776904394917391,8.776750372891097,true,0.0,0.0,0.00010268135086303191,0.0,0.0
638,0.00015402202629454786,8.776904394917391,8.776750372891097,false,0.0,0.0,0.00010268135086303191,0.0,0.0
639,0.00015402202629454786,8.776904394917391,8.776750372891097,false,0.0,0.0,0.00010268135086303191,0.0,0.0
640,0.00015402202629454786,8.776904394917391,8.776750372891097,false,0.0,0.0,0.00010268135086303191,0.0,0.0
641,0.00015402202629454786,8.776904394917391,8.776750372891097,false,0.0,0.0,0.00010268135086303191,0.0,0.0
642,0.46797839506172834,9.351156123375032,8.883177728313305,true,0.0,0.0,0.0,0.0,0.11699459876543208
643,0.46797839506172834,9.351156123375032,8.883177728313305,false,0.0,0.0,0.0,0.0,0.11699459876543208
644,1.056327160493827,10.482895756130308,9.42656859563648,true,0.0,0.0,0.0,0.0,0.26408179012345673
645,1.056327160493827,10.482895756130308,9.42656859563648,false,0.0,0.0,0.0,0.0,0.26408179012345673
646,0.40408047032376543,10.023311586849637,9.61923111652587,true,0.0,0.0,0.004983688034773637,0.0,0.09915123456790124
647,0.40408047032376543,10.023311586849637,9.61923111652587,false,0.0,0.0,0.004983688034773637,0.0,0.09915123456790124
648,0.40408047032376543,10.023311586849637,9.61923111652587,false,0.0,0.0,0.004983688034773637,0.0,0.09915123456790124
649,0.40408047032376543,10.023311586849637,9.61923111652587,false,0.0,0.0,0.004983688034773637,0.0,0.09915123456790124
650,0.40408047032376543,10.023311586849637,9.61923111652587,false,0.0,0.0,0.004983688034773637,0.0,0.09915123456790124
651,0.17869882964976558,9.218175693097429,9.039476863447664,true,0.0,0.014770507812499995,0.08959153747484372,0.0,0.0
652,0.46309658249954444,10.255201185897702,9.792104603398158,true,0.0,0.13906521267361108,0.03060062965247414,0.0,0.0
653,0.012139498698161482,10.496457461047434,10.484317962349273,true,0.0,0.0,0.008092999132107653,0.0,0.0
654,0.0028818319009694246,9.823160893995375,9.820279062094405,true,0.0,0.0,0.0008924146829508169,0.0,0.00038580246913579974
655,0.0,9.7570349014631,9.7570349014631,true,0.0,0.0,0.0,0.0,0.0
656,0.28185733748070974,10.591356469523651,10.30949913204294,true,0.0,0.09343804253472218,0.0,0.0,0.00038580246913579974
657,0.01924084857651019,10.514638021060312,10.495397172483802,true,0.0,0.0,0.00022435172590390634,0.0,0.004726080246913583
658,0.01924084857651019,10.514638021060312,10.495397172483802,false,0.0,0.0,0.00022435172590390634,0.0,0.004726080246913583
659,0.01924084857651019,10.514638021060312,10.495397172483802,false,0.0,0.0,0.00022435172590390634,0.0,0.004726080246913583
660,0.01924084857651019,10.514638021060312,10.495397172483802,false,0.0,0.0,0.00022435172590390634,0.0,0.004726080246913583
661,0.01924084857651019,10.514638021060312,10.495397172483802,false,0.0,0.0,0.00022435172590390634,0.0,0.004726080246913583
662,0.01924084857651019,10.514638021060312,10.495397172483802,false,0.0,0.0,0.00022435172590390634,0.0,0.004726080246913583
663,0.7318343781740418,10.353074084797026,9.621239706622983,true,0.0,0.0,0.011294935243600052,0.0,0.17872299382716045
664,0.018904320987654332,10.430805499285595,10.41190117829794,true,0.0,0.0,0.0,0.0,0.004726080246913583
665,0.018904320987654332,10.430805499285595,10.41190117829794,false,0.0,0.0,0.0,0.0,0.004726080246913583
666,0.018904320987654332,10.430805499285595,10.41190117829794,false,0.0,0.0,0.0,0.0,0.004726080246913583
667,0.0,11.02491298815623,11.02491298815623,true,0.0,0.0,0.0,0.0,0.0
668,0.0,11.02491298815623,11.02491298815623,false,0.0,0.0,0.0,0.0,0.0
669,0.0,11.02491298815623,11.02491298815623,false,0.0,0.0,0.0,0.0,0.0
670,0.47721354166666663,11.025698077911342,10.548484536244676,true,0.0,0.15907118055555555,0.0,0.0,0.0
671,0.47721354166666663,11.025698077911342,10.548484536244676,false,0.0,0.15907118055555555,0.0,0.0,0.0
672,0.47721354166666663,11.025698077911342,10.548484536244676,false,0.0,0.15907118055555555,0.0,0.0,0.0
673,0.47721354166666663,11.025698077911342,10.548484536244676,false,0.0,0.15907118055555555,0.0,0.0,0.0
674,0.47721354166666663,11.025698077911342,10.548484536244676,false,0.0,0.15907118055555555,0.0,0.0,0.0
675,0.47721354166666663,11.025698077911342,10.548484536244676,false,0.0,0.15907118055555555,0.0,0.0,0.0
676,0.47721354166666663,11.025698077911342,10.548484536244676,false,0.0,0.15907118055555555,0.0,0.0,0.0
677,0.5026509970283644,10.96564121790423,10.462990220875865,true,0.0,0.15907118055555555,0.0,0.0,0.006359363840424434
678,0.5026509970283644,10.96564121790423,10.462990220875865,false,0.0,0.15907118055555555,0.0,0.0,0.006359363840424434
679,0.4719674460353531,10.879706750914584,10.40773930487923,true,0.0,0.0,0.0026593673157498665,0.0,0.11699459876543208
680,0.8094135802469135,10.658413949337127,9.849000369090215,true,0.0,0.0,0.0,0.0,0.20235339506172836
681,0.7549235026041665,10.564023960384866,9.8091004577807,true,0.0,0.2516411675347222,0.0,0.0,0.0
682,2.296682098765432,10.629956329845864,8.333274231080432,true,0.0,0.0,0.0,0.0,0.574170524691358
683,2.296682098765432,10.629956329845864,8.333274231080432,false,0.0,0.0,0.0,0.0,0.574170524691358
684,0.30300370540720567,10.455509778971802,10.152506073564597,true,0.0,0.0,0.0031855978434869197,0.0,0.07455632716049382
685,0.30300370540720567,10.455509778971802,10.152506073564597,false,0.0,0.0,0.0031855978434869197,0.0,0.07455632716049382
686,0.22299382716049382,10.419057750811833,10.196063923651339,true,0.0,0.0,0.0,0.0,0.055748456790123455
687,0.22299382716049382,10.419057750811833,10.196063923651339,false,0.0,0.0,0.0,0.0,0.055748456790123455
688,0.22299382716049382,10.419057750811833,10.196063923651339,false,0.0,0.0,0.0,0.0,0.055748456790123455
689,0.22299382716049382,10.419057750811833,10.196063923651339,false,0.0,0.0,0.0,0.0,0.055748456790123455
690,0.22299382716049382,10.419057750811833,10.196063923651339,false,0.0,0.0,0.0,0.0,0.055748456790123455
691,0.22299382716049382,10.419057750811833,10.196063923651339,false,0.0,0.0,0.0,0.0,0.055748456790123455
692,0.6544889533731394,10.461978222539916,9.807489269166776,true,0.0,0.0,0.009885639697319341,0.0,0.1599151234567901
693,0.6544889533731394,10.461978222539916,9.807489269166776,false,0.0,0.0,0.009885639697319341,0.0,0.1599151234567901
694,0.3301340660552369,10.437421647705555,10.107287581650318,true,0.0,0.0,0.021272504942174413,0.0,0.07455632716049382
695,0.3301340660552369,10.437421647705555,10.107287581650318,false,0.0,0.0,0.021272504942174413,0.0,0.07455632716049382
696,0.3301340660552369,10.437421647705555,10.107287581650318,false,0.0,0.0,0.021272504942174413,0.0,0.07455632716049382
697,0.3301340660552369,10.437421647705555,10.107287581650318,false,0.0,0.0,0.021272504942174413,0.0,0.07455632716049382
698,0.3301340660552369,10.437421647705555,10.107287581650318,false,0.0,0.0,0.021272504942174413,0.0,0.07455632716049382
699,0.3301340660552369,10.437421647705555,10.107287581650318,false,0.0,0.0,0.021272504942174413,0.0,0.07455632716049382
700,0.3301340660552369,10.437421647705555,10.107287581650318,false,0.0,0.0,0.021272504942174413,0.0,0.07455632716049382
701,0.0023537691081321646,10.095973016092469,10.093619246984336,true,0.0,0.0,0.0005403728210593104,0.0,0.00038580246913579974
702,0.7640787760416663,10.1103838570586,9.346305081016935,true,0.0,0.2546929253472221,0.0,0.0,0.0
703,0.7640787760416663,10.1103838570586,9.346305081016935,false,0.0,0.2546929253472221,0.0,0.0,0.0
704,0.7640787760416663,10.1103838570586,9.346305081016935,false,0.0,0.2546929253472221,0.0,0.0,0.0
705,0.18827160493827155,9.790955380195642,9.60268377525737,true,0.0,0.0,0.0,0.0,0.04706790123456789
706,0.004147376543209855,10.066210626968044,10.062063250424833,true,0.0,0.0008680555555555523,0.0,0.0,0.00038580246913579974
707,2.0407498677546303,9.49763138804919,7.456881520294559,true,0.0,0.6802435980902777,1.271565586473198e-5,0.0,0.0
708,2.0407498677546303,9.49763138804919,7.456881520294559,false,0.0,0.6802435980902777,1.271565586473198e-5,0.0,0.0
709,2.0407498677546303,9.49763138804919,7.456881520294559,false,0.0,0.6802435980902777,1.271565586473198e-5,0.0,0.0
710,2.0407498677546303,9.49763138804919,7.456881520294559,false,0.0,0.6802435980902777,1.271565586473198e-5,0.0,0.0
711,2.0407498677546303,9.49763138804919,7.456881520294559,false,0.0,0.6802435980902777,1.271565586473198e-5,0.0,0.0
712,2.0407498677546303,9.49763138804919,7.456881520294559,false,0.0,0.6802435980902777,1.271565586473198e-5,0.0,0.0
713,1.5713734567901234,9.199915096667583,7.62854163987746,true,0.0,0.0,0.0,0.0,0.39284336419753085
714,4.089105283717725,10.360761580877629,6.271656297159904,true,0.0,1.2414279513888888,0.00035428908818284865,0.0,0.09107249897969594
715,4.089105283717725,10.360761580877629,6.271656297159904,false,0.0,1.2414279513888888,0.00035428908818284865,0.0,0.09107249897969594
