iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
482,0.05555555555555553,6.568729843595888,6.513174288040332,true,0.0,0.0,0.0,0.0,0.013888888888888883
483,1.2472993827160492,8.63286768077702,7.385568298060971,true,0.0,0.0,0.0,0.0,0.3118248456790123
484,0.8522376543209874,9.809072195608707,8.95683454128772,true,0.0,0.0,0.0,0.0,0.21305941358024685
485,0.8522376543209874,9.809072195608707,8.95683454128772,false,0.0,0.0,0.0,0.0,0.21305941358024685
486,0.8522376543209874,9.809072195608707,8.95683454128772,false,0.0,0.0,0.0,0.0,0.21305941358024685
487,0.8522376543209874,9.809072195608707,8.95683454128772,false,0.0,0.0,0.0,0.0,0.21305941358024685
488,0.8522376543209874,9.809072195608707,8.95683454128772,false,0.0,0.0,0.0,0.0,0.21305941358024685
489,0.39506172839506176,9.474096546158744,9.079034817763683,true,0.0,0.0,0.0,0.0,0.09876543209876544
490,1.461499738347808,9.618487601615055,8.156987863267247,true,0.0,0.4798448350694442,0.0,0.0,0.0054913082848688805
491,2.779676649305556,8.805017842586896,6.02534119328134,true,0.0,0.9254014756944444,0.0,0.0,0.0008680555555555534
492,2.779676649305556,8.805017842586896,6.02534119328134,false,0.0,0.9254014756944444,0.0,0.0,0.0008680555555555534
493,2.779676649305556,8.805017842586896,6.02534119328134,false,0.0,0.9254014756944444,0.0,0.0,0.0008680555555555534
494,0.28185733748070974,9.209518534259331,8.92766119677862,true,0.0,0.09343804253472218,0.0,0.0,0.00038580246913579974
495,0.28185733748070974,9.209518534259331,8.92766119677862,false,0.0,0.09343804253472218,0.0,0.0,0.00038580246913579974
496,0.28185733748070974,9.209518534259331,8.92766119677862,false,0.0,0.09343804253472218,0.0,0.0,0.00038580246913579974
497,0.28185733748070974,9.209518534259331,8.92766119677862,false,0.0,0.09343804253472218,0.0,0.0,0.00038580246913579974
498,0.11304012345679011,9.361779026169806,9.248738902713017,true,0.0,0.0,0.0,0.0,0.028260030864197528
499,0.7174961419753084,9.63749347167247,8.91999732969716,true,0.0,0.0008680555555555523,0.0,0.0,0.17872299382716045
500,0.05709876543209873,9.321013223054589,9.26391445762249,true,0.0,0.0,0.0,0.0,0.014274691358024682
501,0.05709876543209873,9.321013223054589,9.26391445762249,false,0.0,0.0,0.0,0.0,0.014274691358024682
502,0.867283950617284,10.043032665501533,9.17574871488425,true,0.0,0.0,0.0,0.0,0.216820987654321
503,0.39274691358024694,10.229579732654,9.836832819073754,true,0.0,0.0,0.0,0.0,0.09818672839506173
504,0.39274691358024694,10.229579732654,9.836832819073754,false,0.0,0.0,0.0,0.0,0.09818672839506173
505,1.8954475308641974,10.204980241140483,8.309532710276285,true,0.0,0.0,0.0,0.0,0.47386188271604934
506,8.852770336488107e-5,9.914612881885699,9.914524354182333,true,0.0,0.0,5.9018468909920715e-5,0.0,0.0
507,8.852770336488107e-5,9.914612881885699,9.914524354182333,false,0.0,0.0,5.9018468909920715e-5,0.0,0.0
508,8.852770336488107e-5,9.914612881885699,9.914524354182333,false,0.0,0.0,5.9018468909920715e-5,0.0,0.0
509,8.852770336488107e-5,9.914612881885699,9.914524354182333,false,0.0,0.0,5.9018468909920715e-5,0.0,0.0
510,0.018904497721116267,10.709214171543632,10.690309673822515,true,0.0,0.0,1.178223079569933e-7,0.0,0.004726080246913583
511,0.018904497721116267,10.709214171543632,10.690309673822515,false,0.0,0.0,1.178223079569933e-7,0.0,0.004726080246913583
512,0.018904497721116267,10.709214171543632,10.690309673822515,false,0.0,0.0,1.178223079569933e-7,0.0,0.004726080246913583
513,0.018904497721116267,10.709214171543632,10.690309673822515,false,0.0,0.0,1.178223079569933e-7,0.0,0.004726080246913583
514,0.018904497721116267,10.709214171543632,10.690309673822515,false,0.0,0.0,1.178223079569933e-7,0.0,0.004726080246913583
515,0.28125,10.323303697133463,10.042053697133463,true,0.0,0.0,0.0,0.0,0.0703125
516,0.28125,10.323303697133463,10.042053697133463,false,0.0,0.0,0.0,0.0,0.0703125
517,0.28125,10.323303697133463,10.042053697133463,false,0.0,0.0,0.0,0.0,0.0703125
518,0.2915206993403791,9.525271790079545,9.233751090739165,true,0.0,0.09343804253472218,0.00747104782414173,0.0,0.0
519,0.2915206993403791,9.525271790079545,9.233751090739165,false,0.0,0.09343804253472218,0.00747104782414173,0.0,0.0
520,0.37345679012345673,10.219348122873248,9.84589133274979,true,0.0,0.0,0.0,0.0,0.09336419753086418
521,0.007336778362683806,10.586993682570121,10.579656904207438,true,0.0,0.0,0.004891185575122537,0.0,0.0
522,0.0026041666666666565,10.351456575821956,10.34885240915529,true,0.0,0.0008680555555555523,0.0,0.0,0.0
523,0.0026041666666666565,10.351456575821956,10.34885240915529,false,0.0,0.0008680555555555523,0.0,0.0,0.0
524,0.0026687232311664354,10.25890416701451,10.256235443783343,true,0.0,0.0,0.0017791488207776235,0.0,0.0
525,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
526,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
527,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
528,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
529,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
530,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
531,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
532,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
533,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
534,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
535,0.0026687232311664354,10.25890416701451,10.256235443783343,false,0.0,0.0,0.0017791488207776235,0.0,0.0
536,0.1115739101676628,10.094416921604083,9.98284301143642,true,0.0,0.0,5.133105827726101e-5,0.0,0.027874228395061727
537,0.1115739101676628,10.094416921604083,9.98284301143642,false,0.0,0.0,5.133105827726101e-5,0.0,0.027874228395061727
538,0.1115739101676628,10.094416921604083,9.98284301143642,false,0.0,0.0,5.133105827726101e-5,0.0,0.027874228395061727
539,0.1115739101676628,10.094416921604083,9.98284301143642,false,0.0,0.0,5.133105827726101e-5,0.0,0.027874228395061727
540,0.1115739101676628,10.094416921604083,9.98284301143642,false,0.0,0.0,5.133105827726101e-5,0.0,0.027874228395061727
541,0.1115739101676628,10.094416921604083,9.98284301143642,false,0.0,0.0,5.133105827726101e-5,0.0,0.027874228395061727
542,0.15163984147119292,9.225515568933934,9.073875727462742,true,0.0,0.046495225694444454,0.008102776258573018,0.0,0.0
543,0.15163984147119292,9.225515568933934,9.073875727462742,false,0.0,0.046495225694444454,0.008102776258573018,0.0,0.0
544,0.15163984147119292,9.225515568933934,9.073875727462742,false,0.0,0.046495225694444454,0.008102776258573018,0.0,0.0
545,0.6624737684961929,9.650775469774995,8.988301701278802,true,0.0,0.0,0.015208849779355021,0.0,0.1599151234567901
546,0.6624737684961929,9.650775469774995,8.988301701278802,false,0.0,0.0,0.015208849779355021,0.0,0.1599151234567901
547,0.6624737684961929,9.650775469774995,8.988301701278802,false,0.0,0.0,0.015208849779355021,0.0,0.1599151234567901
548,0.05368461434474331,8.33954845087489,8.285863836530147,true,0.0,0.0,0.03578974289649554,0.0,0.0
549,0.05368461434474331,8.33954845087489,8.285863836530147,false,0.0,0.0,0.03578974289649554,0.0,0.0
550,0.05368461434474331,8.33954845087489,8.285863836530147,false,0.0,0.0,0.03578974289649554,0.0,0.0
551,0.08490817847388463,7.047713472508984,6.962805294035099,true,0.0,0.014770507812499995,0.027064436690923097,0.0,0.0
552,0.08490817847388463,7.047713472508984,6.962805294035099,false,0.0,0.014770507812499995,0.027064436690923097,0.0,0.0
553,1.426138881578161,6.806693631739854,5.380554750161693,true,0.0,0.4542236328125,0.04231198876044079,0.0,0.0
554,0.20577329818509632,6.26508349271954,6.059310194534444,true,0.0,0.02954101562499999,0.041063130503027206,0.0,0.013888888888888883
555,0.20577329818509632,6.26508349271954,6.059310194534444,false,0.0,0.02954101562499999,0.041063130503027206,0.0,0.013888888888888883
556,0.20577329818509632,6.26508349271954,6.059310194534444,false,0.0,0.02954101562499999,0.041063130503027206,0.0,0.013888888888888883
557,0.20577329818509632,6.26508349271954,6.059310194534444,false,0.0,0.02954101562499999,0.041063130503027206,0.0,0.013888888888888883
558,0.20577329818509632,6.26508349271954,6.059310194534444,false,0.0,0.02954101562499999,0.041063130503027206,0.0,0.013888888888888883
559,0.20577329818509632,6.26508349271954,6.059310194534444,false,0.0,0.02954101562499999,0.041063130503027206,0.0,0.013888888888888883
560,0.0775248389690332,7.955207529871396,7.877682690902363,true,0.0,0.0,0.050654419394993336,0.0,0.00038580246913579974
561,0.0775248389690332,7.955207529871396,7.877682690902363,false,0.0,0.0,0.050654419394993336,0.0,0.00038580246913579974
562,0.0775248389690332,7.955207529871396,7.877682690902363,false,0.0,0.0,0.050654419394993336,0.0,0.00038580246913579974
563,0.0775248389690332,7.955207529871396,7.877682690902363,false,0.0,0.0,0.050654419394993336,0.0,0.00038580246913579974
564,0.0775248389690332,7.955207529871396,7.877682690902363,false,0.0,0.0,0.050654419394993336,0.0,0.00038580246913579974
565,0.0775248389690332,7.955207529871396,7.877682690902363,false,0.0,0.0,0.050654419394993336,0.0,0.00038580246913579974
566,0.0775248389690332,7.955207529871396,7.877682690902363,false,0.0,0.0,0.050654419394993336,0.0,0.00038580246913579974
567,0.10323052282829615,6.943782885761632,6.840552362933336,true,0.0,0.014770507812499995,0.026676452268761214,0.0,0.004726080246913583
568,0.10323052282829615,6.943782885761632,6.840552362933336,false,0.0,0.014770507812499995,0.026676452268761214,0.0,0.004726080246913583
569,0.5349122827649592,8.142902499429388,7.607990216664429,true,0.0,0.15907118055555555,0.038465827398861695,0.0,0.0
570,0.5027141931350196,9.216954754085897,8.714240560950877,true,0.0,0.13906521267361108,0.05701237007612428,0.0,0.0
571,0.6125828246342786,7.414705919735543,6.802123095101265,true,0.0,0.0,0.10797702712244088,0.0,0.11265432098765432
572,0.6125828246342786,7.414705919735543,6.802123095101265,false,0.0,0.0,0.10797702712244088,0.0,0.11265432098765432
573,1.1443029555059712,7.935871347038605,6.791568391532634,true,0.0,0.0,0.12166493330027692,0.0,0.24045138888888892
574,1.1443029555059712,7.935871347038605,6.791568391532634,false,0.0,0.0,0.12166493330027692,0.0,0.24045138888888892
575,1.1443029555059712,7.935871347038605,6.791568391532634,false,0.0,0.0,0.12166493330027692,0.0,0.24045138888888892
576,1.1443029555059712,7.935871347038605,6.791568391532634,false,0.0,0.0,0.12166493330027692,0.0,0.24045138888888892
577,0.7122185952488209,7.389784292837756,6.6775656975889355,true,0.0,0.0,0.08566630629756797,0.0,0.14592978395061726
578,0.7122185952488209,7.389784292837756,6.6775656975889355,false,0.0,0.0,0.08566630629756797,0.0,0.14592978395061726
579,0.7122185952488209,7.389784292837756,6.6775656975889355,false,0.0,0.0,0.08566630629756797,0.0,0.14592978395061726
580,0.01961279357587316,8.006351381038133,7.98673858746226,true,0.0,0.0008680555555555523,0.01133908460613767,0.0,0.0
581,0.01961279357587316,8.006351381038133,7.98673858746226,false,0.0,0.0008680555555555523,0.01133908460613767,0.0,0.0
582,0.01961279357587316,8.006351381038133,7.98673858746226,false,0.0,0.0008680555555555523,0.01133908460613767,0.0,0.0
583,0.01961279357587316,8.006351381038133,7.98673858746226,false,0.0,0.0008680555555555523,0.01133908460613767,0.0,0.0
584,0.5084760333928013,7.957060627025179,7.448584593632377,true,0.0,0.0,0.0012782609449951301,0.0,0.12663966049382716
585,0.5084760333928013,7.957060627025179,7.448584593632377,false,0.0,0.0,0.0012782609449951301,0.0,0.12663966049382716
586,1.2063814171466374,9.421710230890724,8.215328813744087,true,0.0,0.3981255425347221,0.0007165216002284674,0.0,0.0027325017855320873
587,1.2063814171466374,9.421710230890724,8.215328813744087,false,0.0,0.3981255425347221,0.0007165216002284674,0.0,0.0027325017855320873
588,0.8612209177990922,10.316280172401308,9.455059254602215,true,0.0,0.285549587673611,0.003048103185506081,0.0,0.0
589,0.8612209177990922,10.316280172401308,9.455059254602215,false,0.0,0.285549587673611,0.003048103185506081,0.0,0.0
590,0.8612209177990922,10.316280172401308,9.455059254602215,false,0.0,0.285549587673611,0.003048103185506081,0.0,0.0
591,0.8612209177990922,10.316280172401308,9.455059254602215,false,0.0,0.285549587673611,0.003048103185506081,0.0,0.0
592,0.7149312779470682,9.646115014805789,8.93118373685872,true,0.0,0.0,2.6201758950939237e-5,0.0,0.17872299382716045
593,1.574688112039743,7.776928809653319,6.202240697613576,true,0.0,0.0,0.0022097701664130064,0.0,0.39284336419753085
594,1.574688112039743,7.776928809653319,6.202240697613576,false,0.0,0.0,0.0022097701664130064,0.0,0.39284336419753085
595,1.574688112039743,7.776928809653319,6.202240697613576,false,0.0,0.0,0.0022097701664130064,0.0,0.39284336419753085
596,1.574688112039743,7.776928809653319,6.202240697613576,false,0.0,0.0,0.0022097701664130064,0.0,0.39284336419753085
597,1.574688112039743,7.776928809653319,6.202240697613576,false,0.0,0.0,0.0022097701664130064,0.0,0.39284336419753085
598,1.574688112039743,7.776928809653319,6.202240697613576,false,0.0,0.0,0.0022097701664130064,0.0,0.39284336419753085
599,1.574688112039743,7.776928809653319,6.202240697613576,false,0.0,0.0,0.0022097701664130064,0.0,0.39284336419753085
600,0.31662105212051883,9.214392847927959,8.89777179580744,true,0.0,0.0,0.01226382898569573,0.0,0.07455632716049382
601,0.31662105212051883,9.214392847927959,8.89777179580744,false,0.0,0.0,0.01226382898569573,0.0,0.07455632716049382
602,0.31662105212051883,9.214392847927959,8.89777179580744,false,0.0,0.0,0.01226382898569573,0.0,0.07455632716049382
603,0.08862304687499997,10.221562105900176,10.132939059025176,true,0.0,0.02954101562499999,0.0,0.0,0.0
604,0.13040123456790123,9.727009209641237,9.596607975073335,true,0.0,0.0,0.0,0.0,0.03260030864197531
605,0.13040123456790123,9.727009209641237,9.596607975073335,false,0.0,0.0,0.0,0.0,0.03260030864197531
606,0.9618055555555557,9.536338949783241,8.574533394227686,true,0.0,0.0,0.0,0.0,0.24045138888888892
607,0.024246343973149703,10.442585483203887,10.418339139230737,true,0.0,0.0008680555555555523,0.0018252375458858098,0.0,0.004726080246913583
608,0.024246343973149703,10.442585483203887,10.418339139230737,false,0.0,0.0008680555555555523,0.0018252375458858098,0.0,0.004726080246913583
609,0.024246343973149703,10.442585483203887,10.418339139230737,false,0.0,0.0008680555555555523,0.0018252375458858098,0.0,0.004726080246913583
610,0.024246343973149703,10.442585483203887,10.418339139230737,false,0.0,0.0008680555555555523,0.0018252375458858098,0.0,0.004726080246913583
611,0.024246343973149703,10.442585483203887,10.418339139230737,false,0.0,0.0008680555555555523,0.0018252375458858098,0.0,0.004726080246913583
612,0.024246343973149703,10.442585483203887,10.418339139230737,false,0.0,0.0008680555555555523,0.0018252375458858098,0.0,0.004726080246913583
613,0.024246343973149703,10.442585483203887,10.418339139230737,false,0.0,0.0008680555555555523,0.0018252375458858098,0.0,0.004726080246913583
614,0.001543209876543199,10.469455402780833,10.46791219290429,true,0.0,0.0,0.0,0.0,0.00038580246913579974
615,0.001543209876543199,10.469455402780833,10.46791219290429,false,0.0,0.0,0.0,0.0,0.00038580246913579974
616,0.001543209876543199,10.469455402780833,10.46791219290429,false,0.0,0.0,0.0,0.0,0.00038580246913579974
617,0.001543209876543199,10.469455402780833,10.46791219290429,false,0.0,0.0,0.0,0.0,0.00038580246913579974
618,1.0074893438373493,10.79786574171631,9.79037639787896,true,0.0,0.3333604600694443,0.004938642419344411,0.0,0.0
619,1.0074893438373493,10.79786574171631,9.79037639787896,false,0.0,0.3333604600694443,0.004938642419344411,0.0,0.0
620,0.15971272451272348,10.72766940144371,10.567956676930987,true,0.0,0.046495225694444454,0.01348469828626006,0.0,0.0
621,0.4013735188330925,10.40406366342131,10.002690144588216,true,0.0,0.0,0.0031790537076583614,0.0,0.09915123456790124
622,0.8096696680626205,10.752236728746613,9.942567060683993,true,0.0,0.0,0.00017072521047137076,0.0,0.20235339506172836
623,0.4172079823958533,11.15082554417106,10.733617561775207,true,0.0,0.13906521267361108,8.229583346735919e-6,0.0,0.0
624,0.4172079823958533,11.15082554417106,10.733617561775207,false,0.0,0.13906521267361108,8.229583346735919e-6,0.0,0.0
625,0.4172079823958533,11.15082554417106,10.733617561775207,false,0.0,0.13906521267361108,8.229583346735919e-6,0.0,0.0
626,0.4172079823958533,11.15082554417106,10.733617561775207,false,0.0,0.13906521267361108,8.229583346735919e-6,0.0,0.0
627,0.4172079823958533,11.15082554417106,10.733617561775207,false,0.0,0.13906521267361108,8.229583346735919e-6,0.0,0.0
628,0.4172079823958533,11.15082554417106,10.733617561775207,false,0.0,0.13906521267361108,8.229583346735919e-6,0.0,0.0
629,0.9516591225799482,11.138655703508812,10.186996580928863,true,0.0,0.31640625,0.001626915053298855,0.0,0.0
630,0.9516591225799482,11.138655703508812,10.186996580928863,false,0.0,0.31640625,0.001626915053298855,0.0,0.0
631,0.9516591225799482,11.138655703508812,10.186996580928863,false,0.0,0.31640625,0.001626915053298855,0.0,0.0
632,0.9516591225799482,11.138655703508812,10.186996580928863,false,0.0,0.31640625,0.001626915053298855,0.0,0.0
633,0.9516591225799482,11.138655703508812,10.186996580928863,false,0.0,0.31640625,0.001626915053298855,0.0,0.0
634,0.19414696091199388,10.884059224705613,10.68991226379362,true,0.0,0.0,0.004945710566843677,0.0,0.04668209876543209
635,0.19414696091199388,10.884059224705613,10.68991226379362,false,0.0,0.0,0.004945710566843677,0.0,0.04668209876543209
636,0.19414696091199388,10.884059224705613,10.68991226379362,false,0.0,0.0,0.004945710566843677,0.0,0.04668209876543209
637,0.19414696091199388,10.884059224705613,10.68991226379362,false,0.0,0.0,0.004945710566843677,0.0,0.04668209876543209
638,0.19414696091199388,10.884059224705613,10.68991226379362,false,0.0,0.0,0.004945710566843677,0.0,0.04668209876543209
639,0.19414696091199388,10.884059224705613,10.68991226379362,false,0.0,0.0,0.004945710566843677,0.0,0.04668209876543209
640,1.0305089028992631,10.723553262211038,9.693044359311774,true,0.0,0.33859592013888895,0.009814094988397425,0.0,0.0
641,0.5953040577008246,10.214268880972455,9.61896482327163,true,0.0,0.0,0.021869371800549757,0.0,0.140625
642,0.04798349969323463,10.073617045088943,10.025633545395708,true,0.0,0.0008680555555555523,0.017650008025942427,0.0,0.004726080246913583
643,0.04798349969323463,10.073617045088943,10.025633545395708,false,0.0,0.0008680555555555523,0.017650008025942427,0.0,0.004726080246913583
644,0.04798349969323463,10.073617045088943,10.025633545395708,false,0.0,0.0008680555555555523,0.017650008025942427,0.0,0.004726080246913583
645,0.04798349969323463,10.073617045088943,10.025633545395708,false,0.0,0.0008680555555555523,0.017650008025942427,0.0,0.004726080246913583
646,0.04798349969323463,10.073617045088943,10.025633545395708,false,0.0,0.0008680555555555523,0.017650008025942427,0.0,0.004726080246913583
647,0.3327370514406842,10.153172634469538,9.820435583028853,true,0.0,0.0,0.023007828532472623,0.0,0.07455632716049382
648,1.2684775479492427,10.554853326947685,9.286375778998442,true,0.0,0.3981255425347221,0.03475712480373405,0.0,0.0054913082848688805
649,1.2684775479492427,10.554853326947685,9.286375778998442,false,0.0,0.3981255425347221,0.03475712480373405,0.0,0.0054913082848688805
650,1.2684775479492427,10.554853326947685,9.286375778998442,false,0.0,0.3981255425347221,0.03475712480373405,0.0,0.0054913082848688805
651,0.042300044881260095,10.197117422408608,10.154817377527348,true,0.0,0.0008680555555555523,0.025435112225366825,0.0,0.00038580246913579974
652,0.1300687649726372,10.068431347124246,9.938362582151608,true,0.0,0.014770507812499995,0.05717149435675814,0.0,0.0
653,0.1300687649726372,10.068431347124246,9.938362582151608,false,0.0,0.014770507812499995,0.05717149435675814,0.0,0.0
654,0.1300687649726372,10.068431347124246,9.938362582151608,false,0.0,0.014770507812499995,0.05717149435675814,0.0,0.0
655,0.2108209720108075,10.061244745165853,9.850423773155045,true,0.0,0.0,0.13951850808950952,0.0,0.00038580246913579974
656,0.2108209720108075,10.061244745165853,9.850423773155045,false,0.0,0.0,0.13951850808950952,0.0,0.00038580246913579974
657,0.2108209720108075,10.061244745165853,9.850423773155045,false,0.0,0.0,0.13951850808950952,0.0,0.00038580246913579974
658,0.2108209720108075,10.061244745165853,9.850423773155045,false,0.0,0.0,0.13951850808950952,0.0,0.00038580246913579974
659,0.2108209720108075,10.061244745165853,9.850423773155045,false,0.0,0.0,0.13951850808950952,0.0,0.00038580246913579974
660,0.2108209720108075,10.061244745165853,9.850423773155045,false,0.0,0.0,0.13951850808950952,0.0,0.00038580246913579974
661,0.5573319968220026,9.30452410517409,8.747192108352088,true,0.0,0.0,0.17145178388956556,0.0,0.07503858024691358
662,0.606760447635452,9.068319608564137,8.461559160928685,true,0.0,0.0,0.1401036729092313,0.0,0.09915123456790124
663,0.606760447635452,9.068319608564137,8.461559160928685,false,0.0,0.0,0.1401036729092313,0.0,0.09915123456790124
664,0.9005067413950161,9.604750403039024,8.704243661644007,true,0.0,0.24079047309027765,0.11875688141612212,0.0,0.0
665,1.2741192040132252,9.644999596451123,8.370880392437899,true,0.0,0.0,0.0436000454738373,0.0,0.3021797839506173
666,1.2741192040132252,9.644999596451123,8.370880392437899,false,0.0,0.0,0.0436000454738373,0.0,0.3021797839506173
667,1.2741192040132252,9.644999596451123,8.370880392437899,false,0.0,0.0,0.0436000454738373,0.0,0.3021797839506173
668,1.2741192040132252,9.644999596451123,8.370880392437899,false,0.0,0.0,0.0436000454738373,0.0,0.3021797839506173
669,1.2741192040132252,9.644999596451123,8.370880392437899,false,0.0,0.0,0.0436000454738373,0.0,0.3021797839506173
670,1.2741192040132252,9.644999596451123,8.370880392437899,false,0.0,0.0,0.0436000454738373,0.0,0.3021797839506173
671,1.172365345163079,9.092842454083147,7.920477108920068,true,0.0,0.0,0.025918460561394435,0.0,0.2833719135802468
672,1.172365345163079,9.092842454083147,7.920477108920068,false,0.0,0.0,0.025918460561394435,0.0,0.2833719135802468
673,1.172365345163079,9.092842454083147,7.920477108920068,false,0.0,0.0,0.025918460561394435,0.0,0.2833719135802468
674,1.172365345163079,9.092842454083147,7.920477108920068,false,0.0,0.0,0.025918460561394435,0.0,0.2833719135802468
675,1.172365345163079,9.092842454083147,7.920477108920068,false,0.0,0.0,0.025918460561394435,0.0,0.2833719135802468
676,1.3932996930324117,9.225695680934829,7.832395987902417,true,0.0,0.0,0.045893210992801234,0.0,0.3311149691358025
677,1.3932996930324117,9.225695680934829,7.832395987902417,false,0.0,0.0,0.045893210992801234,0.0,0.3311149691358025
678,1.3932996930324117,9.225695680934829,7.832395987902417,false,0.0,0.0,0.045893210992801234,0.0,0.3311149691358025
679,1.3932996930324117,9.225695680934829,7.832395987902417,false,0.0,0.0,0.045893210992801234,0.0,0.3311149691358025
680,1.3932996930324117,9.225695680934829,7.832395987902417,false,0.0,0.0,0.045893210992801234,0.0,0.3311149691358025
681,0.8223837800019802,10.420813028050151,9.598429248048172,true,0.0,0.2516411675347222,0.044973518265209136,0.0,0.0
682,0.431967362627308,9.599076232685576,9.167108870058268,true,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
683,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
684,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
685,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
686,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
687,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
688,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
689,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
690,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
691,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
692,0.431967362627308,9.599076232685576,9.167108870058268,false,0.0,0.13906521267361108,0.00971177586423556,0.0,5.1015202530353e-5
693,0.04196642921677485,10.212638998739843,10.170672569523068,true,0.0,0.0,0.015374738819413675,0.0,0.004726080246913583
694,0.64494938557204,8.709767548708244,8.064818163136204,true,0.0,0.1729736328125,0.08401899142302668,0.0,0.0
695,0.64494938557204,8.709767548708244,8.064818163136204,false,0.0,0.1729736328125,0.08401899142302668,0.0,0.0
696,0.64494938557204,8.709767548708244,8.064818163136204,false,0.0,0.1729736328125,0.08401899142302668,0.0,0.0
697,0.64494938557204,8.709767548708244,8.064818163136204,false,0.0,0.1729736328125,0.08401899142302668,0.0,0.0
698,0.64494938557204,8.709767548708244,8.064818163136204,false,0.0,0.1729736328125,0.08401899142302668,0.0,0.0
699,0.64494938557204,8.709767548708244,8.064818163136204,false,0.0,0.1729736328125,0.08401899142302668,0.0,0.0
700,0.64494938557204,8.709767548708244,8.064818163136204,false,0.0,0.1729736328125,0.08401899142302668,0.0,0.0
701,0.18506570719321813,8.964948595612691,8.779882888419474,true,0.0,0.0008680555555555523,0.12164102701770099,0.0,0.0
702,0.18506570719321813,8.964948595612691,8.779882888419474,false,0.0,0.0008680555555555523,0.12164102701770099,0.0,0.0
703,0.18506570719321813,8.964948595612691,8.779882888419474,false,0.0,0.0008680555555555523,0.12164102701770099,0.0,0.0
704,0.819163958339156,7.6942377677271185,6.875073809387962,true,0.0,0.0,0.17110930555943735,0.0,0.140625
705,1.2362265889548074,7.817042663016777,6.5808160740619694,true,0.0,0.0,0.1829473555995012,0.0,0.24045138888888892
706,1.2362265889548074,7.817042663016777,6.5808160740619694,false,0.0,0.0,0.1829473555995012,0.0,0.24045138888888892
707,1.2362265889548074,7.817042663016777,6.5808160740619694,false,0.0,0.0,0.1829473555995012,0.0,0.24045138888888892
708,1.2362265889548074,7.817042663016777,6.5808160740619694,false,0.0,0.0,0.1829473555995012,0.0,0.24045138888888892
709,1.2362265889548074,7.817042663016777,6.5808160740619694,false,0.0,0.0,0.1829473555995012,0.0,0.24045138888888892
710,0.47248944951387656,7.422345605598219,6.949856156084342,true,0.0,0.046495225694444454,0.2220025149536955,0.0,0.0
711,0.47248944951387656,7.422345605598219,6.949856156084342,false,0.0,0.046495225694444454,0.2220025149536955,0.0,0.0
712,0.4552735736305423,8.150778464714794,7.695504891084251,true,0.0,0.09430609809027773,0.11490351957313943,0.0,0.0
713,0.4552735736305423,8.150778464714794,7.695504891084251,false,0.0,0.09430609809027773,0.11490351957313943,0.0,0.0
714,0.4552735736305423,8.150778464714794,7.695504891084251,false,0.0,0.09430609809027773,0.11490351957313943,0.0,0.0
715,0.4552735736305423,8.150778464714794,7.695504891084251,false,0.0,0.09430609809027773,0.11490351957313943,0.0,0.0
716,0.5742150405668727,7.801643985053685,7.227428944486812,true,0.0,0.13906521267361108,0.10467960169735964,0.0,0.0
