iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
713,0.020680314656808606,10.817941349547082,10.797261034890274,true,0.0,0.0,0.01275806985351027,0.0,0.00038580246913579974
714,1.2087191358024691,10.501685890260928,9.292966754458458,true,0.0,0.0,0.0,0.0,0.3021797839506173
715,1.2087191358024691,10.501685890260928,9.292966754458458,false,0.0,0.0,0.0,0.0,0.3021797839506173
716,0.020460618729644248,10.642689170125527,10.622228551395883,true,0.0,0.0,0.0010375318279932774,0.0,0.004726080246913583
717,0.020460618729644248,10.642689170125527,10.622228551395883,false,0.0,0.0,0.0010375318279932774,0.0,0.004726080246913583
718,0.16706837070587632,10.854112303477859,10.687043932771982,true,0.0,0.0,1.060104671592455e-5,0.0,0.04176311728395061
719,0.16706837070587632,10.854112303477859,10.687043932771982,false,0.0,0.0,1.060104671592455e-5,0.0,0.04176311728395061
720,4.520242797381343,10.615991864697385,6.095749067316042,true,0.0,1.4896375868055554,0.027069393755112487,0.0,0.0026814865830017344
721,4.520242797381343,10.615991864697385,6.095749067316042,false,0.0,1.4896375868055554,0.027069393755112487,0.0,0.0026814865830017344
722,0.2398256442864316,10.72985982817123,10.490034183884799,true,0.0,0.014770507812499995,0.005857150524802167,0.0,0.04668209876543209
723,0.2398256442864316,10.72985982817123,10.490034183884799,false,0.0,0.014770507812499995,0.005857150524802167,0.0,0.04668209876543209
724,0.45894258982376496,10.23505512859299,9.776112538769224,true,0.0,0.0,0.029984360294032585,0.0,0.10349151234567902
725,0.13950977053511124,9.91128091459357,9.771771144058459,true,0.0,0.046495225694444454,1.6062301185241355e-5,0.0,0.0
726,1.2961018880208335,10.53185476215595,9.235752874135116,true,0.0,0.43203396267361116,0.0,0.0,0.0
727,0.2803141276041665,10.786726573579795,10.506412445975629,true,0.0,0.09343804253472218,0.0,0.0,0.0
728,0.0469226070738678,11.010982297146754,10.964059690072887,true,0.0,0.015638563368055546,4.611313134105367e-6,0.0,0.0
729,0.0469226070738678,11.010982297146754,10.964059690072887,false,0.0,0.015638563368055546,4.611313134105367e-6,0.0,0.0
730,0.0469226070738678,11.010982297146754,10.964059690072887,false,0.0,0.015638563368055546,4.611313134105367e-6,0.0,0.0
731,0.0469226070738678,11.010982297146754,10.964059690072887,false,0.0,0.015638563368055546,4.611313134105367e-6,0.0,0.0
732,0.0469226070738678,11.010982297146754,10.964059690072887,false,0.0,0.015638563368055546,4.611313134105367e-6,0.0,0.0
733,0.0469226070738678,11.010982297146754,10.964059690072887,false,0.0,0.015638563368055546,4.611313134105367e-6,0.0,0.0
734,0.10326570102415722,10.890528954750987,10.787263253726831,true,0.0,0.014770507812499995,0.002265748020734462,0.0,0.013888888888888883
735,0.10326570102415722,10.890528954750987,10.787263253726831,false,0.0,0.014770507812499995,0.002265748020734462,0.0,0.013888888888888883
736,0.10326570102415722,10.890528954750987,10.787263253726831,false,0.0,0.014770507812499995,0.002265748020734462,0.0,0.013888888888888883
737,0.10326570102415722,10.890528954750987,10.787263253726831,false,0.0,0.014770507812499995,0.002265748020734462,0.0,0.013888888888888883
738,0.10326570102415722,10.890528954750987,10.787263253726831,false,0.0,0.014770507812499995,0.002265748020734462,0.0,0.013888888888888883
739,0.0,10.35549495161584,10.35549495161584,true,0.0,0.0,0.0,0.0,0.0
740,0.0,10.35549495161584,10.35549495161584,false,0.0,0.0,0.0,0.0,0.0
741,0.0,10.35549495161584,10.35549495161584,false,0.0,0.0,0.0,0.0,0.0
742,0.30018190363121383,10.564730478339637,10.264548574708423,true,0.0,0.0,1.8388429039676288e-5,0.0,0.07503858024691358
743,0.30018190363121383,10.564730478339637,10.264548574708423,false,0.0,0.0,1.8388429039676288e-5,0.0,0.07503858024691358
744,0.30018190363121383,10.564730478339637,10.264548574708423,false,0.0,0.0,1.8388429039676288e-5,0.0,0.07503858024691358
745,0.30018190363121383,10.564730478339637,10.264548574708423,false,0.0,0.0,1.8388429039676288e-5,0.0,0.07503858024691358
746,0.30018190363121383,10.564730478339637,10.264548574708423,false,0.0,0.0,1.8388429039676288e-5,0.0,0.07503858024691358
747,0.30018190363121383,10.564730478339637,10.264548574708423,false,0.0,0.0,1.8388429039676288e-5,0.0,0.07503858024691358
748,0.30018190363121383,10.564730478339637,10.264548574708423,false,0.0,0.0,1.8388429039676288e-5,0.0,0.07503858024691358
749,0.30018190363121383,10.564730478339637,10.264548574708423,false,0.0,0.0,1.8388429039676288e-5,0.0,0.07503858024691358
750,0.23448117955142497,10.790698845289917,10.556217665738492,true,0.0,0.014770507812499995,0.0022941740347977467,0.0,0.04668209876543209
751,0.2954139772102656,10.66409321681931,10.368679239609044,true,0.0,0.0,0.00944265147351038,0.0,0.0703125
752,0.2954139772102656,10.66409321681931,10.368679239609044,false,0.0,0.0,0.00944265147351038,0.0,0.0703125
753,0.2954139772102656,10.66409321681931,10.368679239609044,false,0.0,0.0,0.00944265147351038,0.0,0.0703125
754,0.2954139772102656,10.66409321681931,10.368679239609044,false,0.0,0.0,0.00944265147351038,0.0,0.0703125
755,0.2954139772102656,10.66409321681931,10.368679239609044,false,0.0,0.0,0.00944265147351038,0.0,0.0703125
756,0.2954139772102656,10.66409321681931,10.368679239609044,false,0.0,0.0,0.00944265147351038,0.0,0.0703125
757,0.11445113942658328,10.266861577401968,10.152410437975385,true,0.0,0.0,0.001969483897557575,0.0,0.027874228395061727
758,0.11566344115736418,10.043801388622622,9.928137947465258,true,0.0,0.0008680555555555523,1.276735593828352e-5,0.0,0.028260030864197528
759,0.11566344115736418,10.043801388622622,9.928137947465258,false,0.0,0.0008680555555555523,1.276735593828352e-5,0.0,0.028260030864197528
760,0.11566344115736418,10.043801388622622,9.928137947465258,false,0.0,0.0008680555555555523,1.276735593828352e-5,0.0,0.028260030864197528
761,0.2803141276041665,10.523112412099705,10.242798284495539,true,0.0,0.09343804253472218,0.0,0.0,0.0
762,0.2422839506172839,10.614946865160546,10.372662914543263,true,0.0,0.0,0.0,0.0,0.06057098765432097
763,8.004390931381929e-5,10.016399092819352,10.016319048910038,true,0.0,0.0,5.336260620921286e-5,0.0,0.0
764,8.004390931381929e-5,10.016399092819352,10.016319048910038,false,0.0,0.0,5.336260620921286e-5,0.0,0.0
765,8.004390931381929e-5,10.016399092819352,10.016319048910038,false,0.0,0.0,5.336260620921286e-5,0.0,0.0
766,8.004390931381929e-5,10.016399092819352,10.016319048910038,false,0.0,0.0,5.336260620921286e-5,0.0,0.0
767,0.5817901234567902,9.873503724447541,9.291713600990752,true,0.0,0.0,0.0,0.0,0.14544753086419754
768,0.2818758883917935,9.978385191613867,9.696509303222074,true,0.0,0.0,0.0004172589278623492,0.0,0.0703125
769,0.1368815104166667,9.438816851113241,9.301935340696575,true,0.0,0.0456271701388889,0.0,0.0,0.0
770,0.1368815104166667,9.438816851113241,9.301935340696575,false,0.0,0.0456271701388889,0.0,0.0,0.0
771,0.02052144914002324,9.969092782903274,9.948571333763251,true,0.0,0.0,0.0010780854349126043,0.0,0.004726080246913583
772,0.02052144914002324,9.969092782903274,9.948571333763251,false,0.0,0.0,0.0010780854349126043,0.0,0.004726080246913583
773,0.02052144914002324,9.969092782903274,9.948571333763251,false,0.0,0.0,0.0010780854349126043,0.0,0.004726080246913583
774,0.02052144914002324,9.969092782903274,9.948571333763251,false,0.0,0.0,0.0010780854349126043,0.0,0.004726080246913583
775,0.02052144914002324,9.969092782903274,9.948571333763251,false,0.0,0.0,0.0010780854349126043,0.0,0.004726080246913583
776,0.02052144914002324,9.969092782903274,9.948571333763251,false,0.0,0.0,0.0010780854349126043,0.0,0.004726080246913583
777,0.02052144914002324,9.969092782903274,9.948571333763251,false,0.0,0.0,0.0010780854349126043,0.0,0.004726080246913583
778,0.0046071577136225774,9.947517118170115,9.942909960456493,true,0.0,0.0008680555555555523,0.0013353273646372805,0.0,0.0
779,0.25142058998649974,10.169803264065198,9.918382674078698,true,0.0,0.0,0.0060910929128105435,0.0,0.06057098765432097
780,0.05882678499410912,10.057610532332262,9.998783747338154,true,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
781,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
782,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
783,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
784,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
785,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
786,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
787,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
788,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
789,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
790,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
791,0.05882678499410912,10.057610532332262,9.998783747338154,false,0.0,0.0,0.0021808196257023927,0.0,0.013888888888888883
792,0.1368815104166667,9.987260099779894,9.850378589363228,true,0.0,0.0456271701388889,0.0,0.0,0.0
793,0.1368815104166667,9.987260099779894,9.850378589363228,false,0.0,0.0456271701388889,0.0,0.0,0.0
794,0.1368815104166667,9.987260099779894,9.850378589363228,false,0.0,0.0456271701388889,0.0,0.0,0.0
795,0.1368815104166667,9.987260099779894,9.850378589363228,false,0.0,0.0456271701388889,0.0,0.0,0.0
796,0.1368815104166667,9.987260099779894,9.850378589363228,false,0.0,0.0456271701388889,0.0,0.0,0.0
797,0.1368815104166667,9.987260099779894,9.850378589363228,false,0.0,0.0456271701388889,0.0,0.0,0.0
798,0.044311523437499986,9.045415090575643,9.001103567138143,true,0.0,0.014770507812499995,0.0,0.0,0.0
799,0.9708038665651972,9.79571878597889,8.824914919413693,true,0.0,0.0,0.005998874006427729,0.0,0.24045138888888892
800,0.7000874569430718,10.126391336846373,9.426303879903301,true,0.0,0.0,0.0004183869332412251,0.0,0.17486496913580252
801,0.42519877467532563,10.86108598324496,10.435887208569635,true,0.0,0.0,0.020091364186842577,0.0,0.09876543209876544
802,0.42519877467532563,10.86108598324496,10.435887208569635,false,0.0,0.0,0.020091364186842577,0.0,0.09876543209876544
803,0.42519877467532563,10.86108598324496,10.435887208569635,false,0.0,0.0,0.020091364186842577,0.0,0.09876543209876544
804,0.06382103992843455,11.095172545445788,11.031351505517353,true,0.0,0.0008680555555555523,0.0027454052197794358,0.0,0.014274691358024682
805,0.05761906925882932,10.994708557752809,10.93708948849398,true,0.0,0.0,0.0003468692178203919,0.0,0.014274691358024682
806,0.7653259203085903,10.868978814597451,10.10365289428886,true,0.0,0.2516411675347222,0.006934945136282485,0.0,0.0
807,0.4226619927529181,10.416075196233638,9.99341320348072,true,0.0,0.0,0.017371369654208758,0.0,0.09915123456790124
808,0.4226619927529181,10.416075196233638,9.99341320348072,false,0.0,0.0,0.017371369654208758,0.0,0.09915123456790124
809,2.1159557466523893,10.592614349539721,8.476658602887332,true,0.0,0.0,0.006830580072786656,0.0,0.5264274691358024
810,2.1159557466523893,10.592614349539721,8.476658602887332,false,0.0,0.0,0.006830580072786656,0.0,0.5264274691358024
811,0.07116426104467934,10.86112349456751,10.789959233522831,true,0.0,0.0,0.009376997075053736,0.0,0.014274691358024682
812,0.12651569582472352,10.813104147717802,10.686588451893078,true,0.0,0.0,0.010269723142408302,0.0,0.027777777777777766
813,0.12651569582472352,10.813104147717802,10.686588451893078,false,0.0,0.0,0.010269723142408302,0.0,0.027777777777777766
814,0.12651569582472352,10.813104147717802,10.686588451893078,false,0.0,0.0,0.010269723142408302,0.0,0.027777777777777766
815,0.12651569582472352,10.813104147717802,10.686588451893078,false,0.0,0.0,0.010269723142408302,0.0,0.027777777777777766
816,0.14063687408132236,10.831863261125582,10.69122638704426,true,0.0,0.0,0.019683841980140872,0.0,0.027777777777777766
817,0.14063687408132236,10.831863261125582,10.69122638704426,false,0.0,0.0,0.019683841980140872,0.0,0.027777777777777766
818,0.14063687408132236,10.831863261125582,10.69122638704426,false,0.0,0.0,0.019683841980140872,0.0,0.027777777777777766
819,0.4519082549329001,10.933118223223914,10.481209968291015,true,0.0,0.0,0.0008606473215218448,0.0,0.11265432098765432
820,0.30727926048127363,10.809359865758763,10.50208060527749,true,0.0,0.0,0.006035967892865585,0.0,0.07455632716049382
821,0.007211338860495381,10.826840481310466,10.81962914244997,true,0.0,0.0,0.004807559240330254,0.0,0.0
822,0.00825755533071622,10.707291537850118,10.699033982519401,true,0.0,0.0008680555555555523,0.0037689257760330427,0.0,0.0
823,0.00825755533071622,10.707291537850118,10.699033982519401,false,0.0,0.0008680555555555523,0.0037689257760330427,0.0,0.0
824,0.0036353034002062213,10.411360815530948,10.407725512130742,true,0.0,0.0,0.002423535600137481,0.0,0.0
825,0.7361111111111113,10.28380970115246,9.54769859004135,true,0.0,0.0,0.0,0.0,0.18402777777777782
826,8.646691772447842e-9,10.071808766187845,10.071808757541152,true,0.0,0.0,5.764461181631895e-9,0.0,0.0
827,8.646691772447842e-9,10.071808766187845,10.071808757541152,false,0.0,0.0,5.764461181631895e-9,0.0,0.0
828,0.396604938271605,10.54685226184986,10.150247323578256,true,0.0,0.0,0.0,0.0,0.09915123456790124
829,0.396604938271605,10.54685226184986,10.150247323578256,false,0.0,0.0,0.0,0.0,0.09915123456790124
830,0.2827932098765432,10.531679977872944,10.248886767996401,true,0.0,0.0,0.0,0.0,0.0706983024691358
831,0.6396604938271604,10.883095455788542,10.243434961961382,true,0.0,0.0,0.0,0.0,0.1599151234567901
832,0.004773754576015978,10.798197930224855,10.79342417564884,true,0.0,0.0008680555555555523,0.0014463919395662139,0.0,0.0
833,0.18119303385416669,10.840287578707324,10.659094544853158,true,0.0,0.060397677951388895,0.0,0.0,0.0
834,0.18119303385416669,10.840287578707324,10.659094544853158,false,0.0,0.060397677951388895,0.0,0.0,0.0
835,0.18119303385416669,10.840287578707324,10.659094544853158,false,0.0,0.060397677951388895,0.0,0.0,0.0
836,0.00027136231717732285,10.836902009169226,10.836630646852049,true,0.0,0.0,0.00018090821145154857,0.0,0.0
837,0.0026532335364993385,10.857357464535209,10.85470423099871,true,0.0,0.0008680555555555523,3.2711246555121384e-5,0.0,0.0
838,0.048792914629486664,10.781119248782819,10.732326334153331,true,0.0,0.014770507812499995,0.002987594127991114,0.0,0.0
839,0.048792914629486664,10.781119248782819,10.732326334153331,false,0.0,0.014770507812499995,0.002987594127991114,0.0,0.0
840,0.18568175123756608,10.675531806601445,10.48985005536388,true,0.0,0.060397677951388895,0.002992478255599605,0.0,0.0
841,0.18568175123756608,10.675531806601445,10.48985005536388,false,0.0,0.060397677951388895,0.002992478255599605,0.0,0.0
842,0.18568175123756608,10.675531806601445,10.48985005536388,false,0.0,0.060397677951388895,0.002992478255599605,0.0,0.0
843,0.18568175123756608,10.675531806601445,10.48985005536388,false,0.0,0.060397677951388895,0.002992478255599605,0.0,0.0
844,0.06346669439202683,10.725411858302405,10.661945163910378,true,0.0,0.014770507812499995,0.012770113969684568,0.0,0.0
845,0.6042716987338369,10.681618228849178,10.07734653011534,true,0.0,0.0,0.01498771685136451,0.0,0.14544753086419754
846,0.6042716987338369,10.681618228849178,10.07734653011534,false,0.0,0.0,0.01498771685136451,0.0,0.14544753086419754
847,0.6042716987338369,10.681618228849178,10.07734653011534,false,0.0,0.0,0.01498771685136451,0.0,0.14544753086419754
848,0.3136181487765466,10.66898423764847,10.355366088871923,true,0.0,0.0,0.021578765851031072,0.0,0.0703125
849,0.3136181487765466,10.66898423764847,10.355366088871923,false,0.0,0.0,0.021578765851031072,0.0,0.0703125
850,0.3136181487765466,10.66898423764847,10.355366088871923,false,0.0,0.0,0.021578765851031072,0.0,0.0703125
851,0.3136181487765466,10.66898423764847,10.355366088871923,false,0.0,0.0,0.021578765851031072,0.0,0.0703125
852,0.3136181487765466,10.66898423764847,10.355366088871923,false,0.0,0.0,0.021578765851031072,0.0,0.0703125
853,0.3136181487765466,10.66898423764847,10.355366088871923,false,0.0,0.0,0.021578765851031072,0.0,0.0703125
854,0.2960373057359569,10.523447424358418,10.22741011862246,true,0.0,0.014770507812499995,0.042302784906790236,0.0,0.04706790123456789
855,0.039962407055583765,10.481002383085313,10.44103997602973,true,0.0,0.0008680555555555523,0.024905493592611405,0.0,0.0
856,0.039962407055583765,10.481002383085313,10.44103997602973,false,0.0,0.0008680555555555523,0.024905493592611405,0.0,0.0
857,0.34911986374240755,10.68828149103665,10.339161627294242,true,0.0,0.10820855034722218,0.016329475133827397,0.0,0.0
858,0.6001032525774518,10.503185086301663,9.903081833724212,true,0.0,0.18687608506944436,0.026316664912745834,0.0,0.0
859,0.6934115027919525,10.681105360729063,9.98769385793711,true,0.0,0.0,0.011399849597927118,0.0,0.16907793209876543
860,0.6934115027919525,10.681105360729063,9.98769385793711,false,0.0,0.0,0.011399849597927118,0.0,0.16907793209876543
861,0.029530189620019475,10.508348175572529,10.47881798595251,true,0.0,0.0,0.019686793080012983,0.0,0.0
862,0.05611533755390416,10.624397728328994,10.568282390775089,true,0.0,0.014770507812499995,0.007869209410936115,0.0,0.0
863,0.05611533755390416,10.624397728328994,10.568282390775089,false,0.0,0.014770507812499995,0.007869209410936115,0.0,0.0
864,0.14534997742899208,10.588640497266068,10.443290519837076,true,0.0,0.0,0.009965828574060559,0.0,0.03260030864197531
865,0.6312847577342643,10.400176456752845,9.768891699018582,true,0.0,0.2038302951388889,0.01319591487839837,0.0,0.0
866,0.6312847577342643,10.400176456752845,9.768891699018582,false,0.0,0.2038302951388889,0.01319591487839837,0.0,0.0
867,0.003275842483187922,10.136035585985123,10.132759743501936,true,0.0,0.0,0.0011550884044298155,0.0,0.00038580246913579974
868,0.003275842483187922,10.136035585985123,10.132759743501936,false,0.0,0.0,0.0011550884044298155,0.0,0.00038580246913579974
869,0.003275842483187922,10.136035585985123,10.132759743501936,false,0.0,0.0,0.0011550884044298155,0.0,0.00038580246913579974
870,0.003275842483187922,10.136035585985123,10.132759743501936,false,0.0,0.0,0.0011550884044298155,0.0,0.00038580246913579974
871,1.5439111422899041,9.778765023373325,8.23485388108342,true,0.0,0.0,0.007411954942240646,0.0,0.3831983024691358
872,1.1412681422536999,10.016170696989896,8.874902554736195,true,0.0,0.0,0.005186991955141661,0.0,0.2833719135802468
873,1.1412681422536999,10.016170696989896,8.874902554736195,false,0.0,0.0,0.005186991955141661,0.0,0.2833719135802468
874,1.1412681422536999,10.016170696989896,8.874902554736195,false,0.0,0.0,0.005186991955141661,0.0,0.2833719135802468
875,1.10367317546277,10.236142209464798,9.132469034002028,true,0.0,0.0,0.003271828909336211,0.0,0.2746913580246914
876,0.6797927154856029,10.548704463474552,9.86891174798895,true,0.0,0.0,0.0023206580603608138,0.0,0.16907793209876543
877,0.09059846120574995,10.37600911092001,10.285410649714262,true,0.0,0.0008680555555555523,0.009022945330582285,0.0,0.018614969135802465
878,0.09059846120574995,10.37600911092001,10.285410649714262,false,0.0,0.0008680555555555523,0.009022945330582285,0.0,0.018614969135802465
879,0.17634820365677023,10.291365763005505,10.115017559348734,true,0.0,0.046495225694444454,0.023546211131262436,0.0,0.00038580246913579974
880,0.4164820024841988,10.372567860543011,9.956085858058813,true,0.0,0.0,0.014280182726091363,0.0,0.09876543209876544
881,0.7689220545414577,10.150578172023579,9.381656117482121,true,0.0,0.2399224175347221,0.032769867958194296,0.0,0.0
882,0.07833172172248398,10.124222317021443,10.045890595298959,true,0.0,0.014770507812499995,0.022680132189989325,0.0,0.0
883,0.30441736825135446,10.618657854300768,10.314240486049414,true,0.0,0.0,0.01544491216756964,0.0,0.0703125
884,0.6346487111788437,10.65691567579486,10.022266964616016,true,0.0,0.158203125,0.03236161506573117,0.0,0.027874228395061727
885,0.6346487111788437,10.65691567579486,10.022266964616016,false,0.0,0.158203125,0.03236161506573117,0.0,0.027874228395061727
886,1.3079885917849348,10.112628922743026,8.80464033095809,true,0.0,0.0,0.040459472712590386,0.0,0.3118248456790123
887,0.36700458341656583,10.217938058055541,9.850933474638975,true,0.0,0.0,0.057169722277710555,0.0,0.0703125
888,0.03248579534560736,10.491155507705674,10.458669712360066,true,0.0,0.0,0.009054316238635353,0.0,0.004726080246913583
889,0.03248579534560736,10.491155507705674,10.458669712360066,false,0.0,0.0,0.009054316238635353,0.0,0.004726080246913583
890,0.31134901099015144,10.548026528649372,10.23667751765922,true,0.0,0.0,0.007463126668331409,0.0,0.07503858024691358
891,0.31134901099015144,10.548026528649372,10.23667751765922,false,0.0,0.0,0.007463126668331409,0.0,0.07503858024691358
892,0.030300413875379673,10.60756346253472,10.577263048659342,true,0.0,0.0,0.006568588674121429,0.0,0.005111882716049383
893,0.030300413875379673,10.60756346253472,10.577263048659342,false,0.0,0.0,0.006568588674121429,0.0,0.005111882716049383
894,0.030300413875379673,10.60756346253472,10.577263048659342,false,0.0,0.0,0.006568588674121429,0.0,0.005111882716049383
895,0.030300413875379673,10.60756346253472,10.577263048659342,false,0.0,0.0,0.006568588674121429,0.0,0.005111882716049383
896,0.030300413875379673,10.60756346253472,10.577263048659342,false,0.0,0.0,0.006568588674121429,0.0,0.005111882716049383
897,0.7294123857876489,10.762608085377067,10.033195699589418,true,0.0,0.0008680555555555523,0.00794416254156028,0.0,0.17872299382716045
898,0.4931505593003589,10.603645148739178,10.110494589438819,true,0.0,0.0,0.016781442825753688,0.0,0.11699459876543208
899,0.6621317971810359,10.172713185227495,9.51058138804646,true,0.0,0.0,0.05356111581616378,0.0,0.14544753086419754
900,0.6621317971810359,10.172713185227495,9.51058138804646,false,0.0,0.0,0.05356111581616378,0.0,0.14544753086419754
901,0.04854388900807065,10.95435235757299,10.905808468564919,true,0.0,0.0008680555555555523,0.016994794318137642,0.0,0.005111882716049383
902,0.052819291183422476,10.960474218885686,10.907654927702264,true,0.0,0.014770507812499995,0.005671845163948324,0.0,0.0
903,0.1753111134140126,10.93583740906718,10.760526295653166,true,0.0,0.046495225694444454,0.023883624220452822,0.0,0.0
904,0.0172647311038535,10.912876015525251,10.895611284421397,true,0.0,0.0,0.011509820735902336,0.0,0.0
905,0.0172647311038535,10.912876015525251,10.895611284421397,false,0.0,0.0,0.011509820735902336,0.0,0.0
906,0.0172647311038535,10.912876015525251,10.895611284421397,false,0.0,0.0,0.011509820735902336,0.0,0.0
907,0.0172647311038535,10.912876015525251,10.895611284421397,false,0.0,0.0,0.011509820735902336,0.0,0.0
908,0.0172647311038535,10.912876015525251,10.895611284421397,false,0.0,0.0,0.011509820735902336,0.0,0.0
909,0.0172647311038535,10.912876015525251,10.895611284421397,false,0.0,0.0,0.011509820735902336,0.0,0.0
910,0.0172647311038535,10.912876015525251,10.895611284421397,false,0.0,0.0,0.011509820735902336,0.0,0.0
911,0.19848262054624038,10.892406856803824,10.693924236257583,true,0.0,0.060397677951388895,0.01152639112804913,0.0,0.0
912,0.038300263071207846,10.857840911617808,10.819540648546601,true,0.0,0.0,0.012930628055702345,0.0,0.004726080246913583
913,0.09376019983716649,10.882119985362149,10.788359785524982,true,0.0,0.0,0.024440956270045174,0.0,0.014274691358024682
914,0.24316429754856897,10.828183266502766,10.585018968954197,true,0.0,0.0,0.0005868979541900534,0.0,0.06057098765432097
915,0.0710533016393314,10.877126654419015,10.806073352779684,true,0.0,0.0,0.010331830722517253,0.0,0.013888888888888883
916,0.14712216663182523,10.75491542278623,10.607793256154403,true,0.0,0.0456271701388889,0.006827104143439008,0.0,0.0
917,0.17426550590284762,10.686872134464268,10.512606628561421,true,0.0,0.0008680555555555523,0.0030725800669190173,0.0,0.04176311728395061
918,0.017094189373184552,10.660955696165303,10.643861506792119,true,0.0,0.0008680555555555523,0.009660015137678599,0.0,0.0
919,0.021527491965723556,10.592177423267799,10.570649931302075,true,0.0,0.0,0.013322854726120239,0.0,0.00038580246913579974
920,0.021527491965723556,10.592177423267799,10.570649931302075,false,0.0,0.0,0.013322854726120239,0.0,0.00038580246913579974
921,0.10700822684591851,10.664740223631789,10.55773199678587,true,0.0,0.014770507812499995,0.0037319586508798614,0.0,0.014274691358024682
922,0.07858459625661315,10.672501242534292,10.593916646277679,true,0.0,0.0,0.0027498131422688584,0.0,0.018614969135802465
923,0.07858459625661315,10.672501242534292,10.593916646277679,false,0.0,0.0,0.0027498131422688584,0.0,0.018614969135802465
924,0.07858459625661315,10.672501242534292,10.593916646277679,false,0.0,0.0,0.0027498131422688584,0.0,0.018614969135802465
925,0.07858459625661315,10.672501242534292,10.593916646277679,false,0.0,0.0,0.0027498131422688584,0.0,0.018614969135802465
926,0.46822330919391375,10.739324791954775,10.271101482760862,true,0.0,0.09343804253472218,0.0007871910186792187,0.0,0.04668209876543209
927,0.5281635802469135,10.693692721849152,10.165529141602239,true,0.0,0.0,0.0,0.0,0.13204089506172836
928,0.0,10.694316412036082,10.694316412036082,true,0.0,0.0,0.0,0.0,0.0
929,0.3368069429525673,10.801727531823966,10.464920588871399,true,0.0,0.0,9.249313411883388e-7,0.0,0.08420138888888888
930,0.3368069429525673,10.801727531823966,10.464920588871399,false,0.0,0.0,9.249313411883388e-7,0.0,0.08420138888888888
931,0.41849041346223403,10.686733391289893,10.26824297782766,true,0.0,0.13906521267361108,0.0008631836276005074,0.0,0.0
932,0.2860047140239196,10.762548217487874,10.476543503463954,true,0.0,0.09430609809027773,0.0,0.0,0.0007716049382715995
933,0.2860047140239196,10.762548217487874,10.476543503463954,false,0.0,0.09430609809027773,0.0,0.0,0.0007716049382715995
934,0.020349543176489696,10.835151312225204,10.814801769048714,true,0.0,0.0,0.0009634814592235761,0.0,0.004726080246913583
935,0.2803141276041665,10.915556040864708,10.635241913260542,true,0.0,0.09343804253472218,0.0,0.0,0.0
936,0.29921844859182084,10.98995576805358,10.690737319461759,true,0.0,0.09343804253472218,0.0,0.0,0.004726080246913583
937,0.29921844859182084,10.98995576805358,10.690737319461759,false,0.0,0.09343804253472218,0.0,0.0,0.004726080246913583
938,0.11306764539776412,11.082906804617892,10.969839159220127,true,0.0,0.0,1.8347960649341544e-5,0.0,0.028260030864197528
939,0.05556098495945782,11.039926973748925,10.984365988789467,true,0.0,0.0,3.6196026015272755e-6,0.0,0.013888888888888883
940,0.05556098495945782,11.039926973748925,10.984365988789467,false,0.0,0.0,3.6196026015272755e-6,0.0,0.013888888888888883
941,0.004407813746090202,11.091987465476668,11.087579651730579,true,0.0,0.0008680555555555523,0.0012024313862823636,0.0,0.0
942,0.004407813746090202,11.091987465476668,11.087579651730579,false,0.0,0.0008680555555555523,0.0012024313862823636,0.0,0.0
943,0.006987774212359883,11.062612554487472,11.055624780275112,true,0.0,0.0008680555555555523,0.002922405030462151,0.0,0.0
944,0.13845569578039035,11.110866109477973,10.972410413697583,true,0.0,0.0456271701388889,0.0010494569091491013,0.0,0.0
945,0.04475771987330157,11.02880234455716,10.98404462468386,true,0.0,0.014770507812499995,0.0002974642905343901,0.0,0.0
946,0.04475771987330157,11.02880234455716,10.98404462468386,false,0.0,0.014770507812499995,0.0002974642905343901,0.0,0.0
947,0.1700915437026698,11.017493060446991,10.847401516744322,true,0.0,0.046495225694444454,0.007801030421121399,0.0,0.004726080246913583
948,0.029714118814329622,10.996515812697716,10.966801693883387,true,0.0,0.0,0.007206531884450195,0.0,0.004726080246913583
