iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
721,0.2052669127692172,8.312870099344067,8.10760318657485,false,0.0,0.046495225694444454,0.03125127646548634,0.0,0.004726080246913583
722,0.2052669127692172,8.312870099344067,8.10760318657485,false,0.0,0.046495225694444454,0.03125127646548634,0.0,0.004726080246913583
723,0.2052669127692172,8.312870099344067,8.10760318657485,false,0.0,0.046495225694444454,0.03125127646548634,0.0,0.004726080246913583
724,0.19813229712770658,7.592676089858056,7.3945437927303495,true,0.0,0.0,0.056728115780610995,0.0,0.028260030864197528
725,0.7871695561730132,6.6555863467992475,5.868416790626235,true,0.0,0.0,0.07390521851863427,0.0,0.16907793209876543
726,1.2762191228651925,7.587982917024706,6.311763794159514,true,0.0,0.0,0.019279826766095496,0.0,0.3118248456790123
727,1.4488768446056453,8.193349992536412,6.7444731479307665,true,0.0,0.0,0.007070159778248904,0.0,0.35956790123456794
728,3.3223449650252475,8.828218923908523,5.505873958883275,true,0.0,0.0,0.04591516186868366,0.0,0.8133680555555556
729,3.3223449650252475,8.828218923908523,5.505873958883275,false,0.0,0.0,0.04591516186868366,0.0,0.8133680555555556
730,3.3223449650252475,8.828218923908523,5.505873958883275,false,0.0,0.0,0.04591516186868366,0.0,0.8133680555555556
731,0.7015531241128685,8.565980729936205,7.864427605823337,true,0.0,0.0,0.01682759714520455,0.0,0.16907793209876543
732,0.0641088588943451,8.485804514257556,8.42169565536321,true,0.0,0.014770507812499995,0.013198223637896744,0.0,0.0
733,0.0641088588943451,8.485804514257556,8.42169565536321,false,0.0,0.014770507812499995,0.013198223637896744,0.0,0.0
734,0.0641088588943451,8.485804514257556,8.42169565536321,false,0.0,0.014770507812499995,0.013198223637896744,0.0,0.0
735,1.3277016149351912,7.250502347399695,5.922800732464504,true,0.0,0.0,0.002161158927987473,0.0,0.3311149691358025
736,0.41962477736313863,7.354393994341982,6.934769216978843,true,0.0,0.13906521267361108,0.0016194262282036307,0.0,0.0
737,0.41962477736313863,7.354393994341982,6.934769216978843,false,0.0,0.13906521267361108,0.0016194262282036307,0.0,0.0
738,0.41962477736313863,7.354393994341982,6.934769216978843,false,0.0,0.13906521267361108,0.0016194262282036307,0.0,0.0
739,0.1876008416430466,7.465310388127465,7.277709546484418,true,0.0,0.0,0.0005816310542121669,0.0,0.04668209876543209
740,0.04452147696217205,7.749833719204403,7.705312242242231,true,0.0,0.014770507812499995,0.0001399690164480426,0.0,0.0
741,0.04452147696217205,7.749833719204403,7.705312242242231,false,0.0,0.014770507812499995,0.0001399690164480426,0.0,0.0
742,0.04452147696217205,7.749833719204403,7.705312242242231,false,0.0,0.014770507812499995,0.0001399690164480426,0.0,0.0
743,0.04452147696217205,7.749833719204403,7.705312242242231,false,0.0,0.014770507812499995,0.0001399690164480426,0.0,0.0
744,0.04452147696217205,7.749833719204403,7.705312242242231,false,0.0,0.014770507812499995,0.0001399690164480426,0.0,0.0
745,0.04452147696217205,7.749833719204403,7.705312242242231,false,0.0,0.014770507812499995,0.0001399690164480426,0.0,0.0
746,0.04452147696217205,7.749833719204403,7.705312242242231,false,0.0,0.014770507812499995,0.0001399690164480426,0.0,0.0
747,0.04452147696217205,7.749833719204403,7.705312242242231,false,0.0,0.014770507812499995,0.0001399690164480426,0.0,0.0
748,0.6155575310703723,8.608862795189266,7.993305264118893,true,0.0,0.2038302951388889,0.002711097102470382,0.0,0.0
749,0.6155575310703723,8.608862795189266,7.993305264118893,false,0.0,0.2038302951388889,0.002711097102470382,0.0,0.0
750,0.6155575310703723,8.608862795189266,7.993305264118893,false,0.0,0.2038302951388889,0.002711097102470382,0.0,0.0
751,0.112864819639504,8.871964856420162,8.759100036780657,true,0.0,0.0,0.0009119373728380577,0.0,0.027874228395061727
752,0.112864819639504,8.871964856420162,8.759100036780657,false,0.0,0.0,0.0009119373728380577,0.0,0.027874228395061727
753,0.112864819639504,8.871964856420162,8.759100036780657,false,0.0,0.0,0.0009119373728380577,0.0,0.027874228395061727
754,0.112864819639504,8.871964856420162,8.759100036780657,false,0.0,0.0,0.0009119373728380577,0.0,0.027874228395061727
755,0.112864819639504,8.871964856420162,8.759100036780657,false,0.0,0.0,0.0009119373728380577,0.0,0.027874228395061727
756,0.112864819639504,8.871964856420162,8.759100036780657,false,0.0,0.0,0.0009119373728380577,0.0,0.027874228395061727
757,0.005544691828301762,9.068956256603947,9.063411564775645,true,0.0,0.0008680555555555523,0.001960350107756737,0.0,0.0
758,0.005544691828301762,9.068956256603947,9.063411564775645,false,0.0,0.0008680555555555523,0.001960350107756737,0.0,0.0
759,0.005544691828301762,9.068956256603947,9.063411564775645,false,0.0,0.0008680555555555523,0.001960350107756737,0.0,0.0
760,0.7181756824227415,7.502452460441793,6.784276778019051,true,0.0,0.0,0.0021891380760665127,0.0,0.17872299382716045
761,0.7181756824227415,7.502452460441793,6.784276778019051,false,0.0,0.0,0.0021891380760665127,0.0,0.17872299382716045
762,0.5281635802469135,8.436145580910676,7.907982000663762,true,0.0,0.0,0.0,0.0,0.13204089506172836
763,0.5281635802469135,8.436145580910676,7.907982000663762,false,0.0,0.0,0.0,0.0,0.13204089506172836
764,0.5281635802469135,8.436145580910676,7.907982000663762,false,0.0,0.0,0.0,0.0,0.13204089506172836
765,0.0005359247855353883,8.330854662052152,8.330318737266618,true,0.0,0.0,0.00035728319035692544,0.0,0.0
766,0.0005359247855353883,8.330854662052152,8.330318737266618,false,0.0,0.0,0.00035728319035692544,0.0,0.0
767,0.0005359247855353883,8.330854662052152,8.330318737266618,false,0.0,0.0,0.00035728319035692544,0.0,0.0
768,0.0005359247855353883,8.330854662052152,8.330318737266618,false,0.0,0.0,0.00035728319035692544,0.0,0.0
769,0.0005359247855353883,8.330854662052152,8.330318737266618,false,0.0,0.0,0.00035728319035692544,0.0,0.0
770,0.0005359247855353883,8.330854662052152,8.330318737266618,false,0.0,0.0,0.00035728319035692544,0.0,0.0
771,0.0005359247855353883,8.330854662052152,8.330318737266618,false,0.0,0.0,0.00035728319035692544,0.0,0.0
772,0.9232253086419753,8.160309322960009,7.237084014318033,true,0.0,0.0,0.0,0.0,0.23080632716049382
773,0.9232253086419753,8.160309322960009,7.237084014318033,false,0.0,0.0,0.0,0.0,0.23080632716049382
774,0.24898182901203064,8.087471100114463,7.838489271102433,true,0.0,0.0456271701388889,0.00040227001007800986,0.0,0.027874228395061727
775,0.24898182901203064,8.087471100114463,7.838489271102433,false,0.0,0.0456271701388889,0.00040227001007800986,0.0,0.027874228395061727
776,0.24898182901203064,8.087471100114463,7.838489271102433,false,0.0,0.0456271701388889,0.00040227001007800986,0.0,0.027874228395061727
777,0.04585473331404318,7.8586376629462915,7.812782929632248,true,0.0,0.014770507812499995,0.0,0.0,0.00038580246913579974
778,0.04585473331404318,7.8586376629462915,7.812782929632248,false,0.0,0.014770507812499995,0.0,0.0,0.00038580246913579974
779,0.04585473331404318,7.8586376629462915,7.812782929632248,false,0.0,0.014770507812499995,0.0,0.0,0.00038580246913579974
780,0.04585473331404318,7.8586376629462915,7.812782929632248,false,0.0,0.014770507812499995,0.0,0.0,0.00038580246913579974
781,0.005612762606766955,7.4918113459987605,7.486198583391993,true,0.0,0.0017361111111111045,0.0002696195156224274,0.0,0.0
782,0.0026041666666666565,7.569437066857059,7.566832900190392,true,0.0,0.0008680555555555523,0.0,0.0,0.0
783,0.0026041666666666565,7.569437066857059,7.566832900190392,false,0.0,0.0008680555555555523,0.0,0.0,0.0
784,0.0026041666666666565,7.569437066857059,7.566832900190392,false,0.0,0.0008680555555555523,0.0,0.0,0.0
785,0.0026041666666666565,7.569437066857059,7.566832900190392,false,0.0,0.0008680555555555523,0.0,0.0,0.0
786,0.0026041666666666565,7.569437066857059,7.566832900190392,false,0.0,0.0008680555555555523,0.0,0.0,0.0
787,0.0026041666666666565,7.569437066857059,7.566832900190392,false,0.0,0.0008680555555555523,0.0,0.0,0.0
788,0.0026041666666666565,7.569437066857059,7.566832900190392,false,0.0,0.0008680555555555523,0.0,0.0,0.0
789,0.1368815104166667,8.065058005708405,7.928176495291738,true,0.0,0.0456271701388889,0.0,0.0,0.0
790,1.532796622698263,8.511591758381602,6.978795135683339,true,0.0,0.0,2.2752144799865693e-6,0.0,0.3831983024691358
791,0.044311523437499986,9.449483197020706,9.405171673583206,true,0.0,0.014770507812499995,0.0,0.0,0.0
792,0.003909274450785307,9.592818528375426,9.58890925392464,true,0.0,0.0,0.002606182967190205,0.0,0.0
793,0.1353220336694594,9.998693911082166,9.863371877412707,true,0.0,0.0,0.003280532734372104,0.0,0.03260030864197531
794,0.01771711560344739,10.132387309709685,10.114670194106237,true,0.0,0.0008680555555555523,0.010075299291187157,0.0,0.0
795,0.01771711560344739,10.132387309709685,10.114670194106237,false,0.0,0.0008680555555555523,0.010075299291187157,0.0,0.0
796,0.01771711560344739,10.132387309709685,10.114670194106237,false,0.0,0.0008680555555555523,0.010075299291187157,0.0,0.0
797,0.08665612346029383,9.878434916674115,9.79177879321382,true,0.0,0.014770507812499995,0.028229733348529237,0.0,0.0
798,0.3243485384588725,10.055894987502247,9.731546449043375,true,0.0,0.0,0.028732358972581702,0.0,0.0703125
799,0.5771281676192865,9.555544933257615,8.978416765638329,true,0.0,0.0,0.009752111746191042,0.0,0.140625
800,0.05762898975232015,9.941624131371425,9.883995141619105,true,0.0,0.014770507812499995,0.008878310876546777,0.0,0.0
801,0.008435315260639035,11.08129647710118,11.07286116184054,false,0.0,0.0008680555555555523,0.003887432395981586,0.0,0.0
802,0.008435315260639035,11.08129647710118,11.07286116184054,false,0.0,0.0008680555555555523,0.003887432395981586,0.0,0.0
803,0.008435315260639035,11.08129647710118,11.07286116184054,false,0.0,0.0008680555555555523,0.003887432395981586,0.0,0.0
804,0.008435315260639035,11.08129647710118,11.07286116184054,false,0.0,0.0008680555555555523,0.003887432395981586,0.0,0.0
805,1.4745679183010423,11.061608929781,9.587041011479958,true,0.0,0.4798448350694442,0.02335560872847302,0.0,0.0
806,1.4745679183010423,11.061608929781,9.587041011479958,false,0.0,0.4798448350694442,0.02335560872847302,0.0,0.0
807,0.2897619883409177,10.923838438268712,10.634076449927795,true,0.0,0.09430609809027773,0.004562462713389677,0.0,0.0
808,0.003086419753086398,10.783754283861596,10.780667864108509,true,0.0,0.0,0.0,0.0,0.0007716049382715995
809,0.0,10.144090028368492,10.144090028368492,true,0.0,0.0,0.0,0.0,0.0
810,0.044311523437499986,9.771585689851099,9.727274166413599,true,0.0,0.014770507812499995,0.0,0.0,0.0
811,0.004147376543209855,9.29082948965366,9.28668211311045,true,0.0,0.0008680555555555523,0.0,0.0,0.00038580246913579974
812,0.4187388478973765,9.739303787196272,9.320564939298896,true,0.0,0.13906521267361108,0.0,0.0,0.00038580246913579974
813,0.3001543209876543,9.792197181750947,9.492042860763291,true,0.0,0.0,0.0,0.0,0.07503858024691358
814,0.15580843701774688,9.704144662127549,9.548336225109802,true,0.0,0.014770507812499995,0.0,0.0,0.027874228395061727
815,0.28312235508095457,9.396552943669164,9.113430588588209,true,0.0,0.09430609809027773,0.0,0.0,5.1015202530353e-5
816,0.1402616491720028,9.941777981721634,9.801516332549632,true,0.0,0.046495225694444454,0.0005173147257796193,0.0,0.0
817,5.467854817708334,10.162450553186055,4.694595735477721,true,0.0,1.8226182725694446,0.0,0.0,0.0
818,5.063159283180273,9.727575521819663,4.66441623863939,true,0.0,1.6391737196180558,0.002813862974537406,0.0,0.03535433246607488
819,4.0862096239585135,9.913715346160798,5.827505722202284,true,0.0,1.3570556640625,0.010028421180675692,0.0,0.0
820,3.7334391276041665,10.284148904911412,6.550709777307246,true,0.0,1.2444797092013888,0.0,0.0,0.0
821,0.05815972222222219,10.40877464392553,10.35061492170331,true,0.0,0.0008680555555555523,0.0,0.0,0.013888888888888883
822,0.05815972222222219,10.40877464392553,10.35061492170331,false,0.0,0.0008680555555555523,0.0,0.0,0.013888888888888883
823,0.16705246913580243,10.341286577851882,10.17423410871608,true,0.0,0.0,0.0,0.0,0.04176311728395061
824,0.9232253086419753,10.338448172296333,9.415222863654359,true,0.0,0.0,0.0,0.0,0.23080632716049382
825,0.9232253086419753,10.338448172296333,9.415222863654359,false,0.0,0.0,0.0,0.0,0.23080632716049382
826,1.7822131440855815,10.30369823738459,8.521485093299008,true,0.0,0.0,0.00038489441096397427,0.0,0.4454089506172839
827,1.3264944964481757,10.543125037659946,9.21663054121177,true,0.0,0.0,0.0013564132699772002,0.0,0.3311149691358025
828,1.3264944964481757,10.543125037659946,9.21663054121177,false,0.0,0.0,0.0013564132699772002,0.0,0.3311149691358025
829,1.3264944964481757,10.543125037659946,9.21663054121177,false,0.0,0.0,0.0013564132699772002,0.0,0.3311149691358025
830,2.260030864197531,10.293411965882484,8.033381101684952,true,0.0,0.0,0.0,0.0,0.5650077160493827
831,0.6881706801107053,10.484720604578877,9.796549924468172,true,0.0,0.0,0.0040479431190708695,0.0,0.17052469135802473
832,0.6881706801107053,10.484720604578877,9.796549924468172,false,0.0,0.0,0.0040479431190708695,0.0,0.17052469135802473
833,0.6881706801107053,10.484720604578877,9.796549924468172,false,0.0,0.0,0.0040479431190708695,0.0,0.17052469135802473
834,0.6881706801107053,10.484720604578877,9.796549924468172,false,0.0,0.0,0.0040479431190708695,0.0,0.17052469135802473
835,0.8570317891182097,10.427072578459848,9.570040789341638,true,0.0,0.0,0.002167283280452722,0.0,0.21344521604938266
836,0.004264695751559493,10.096264430448453,10.091999734696895,true,0.0,0.0,0.0018143239166775295,0.0,0.00038580246913579974
837,0.004264695751559493,10.096264430448453,10.091999734696895,false,0.0,0.0,0.0018143239166775295,0.0,0.00038580246913579974
838,0.004264695751559493,10.096264430448453,10.091999734696895,false,0.0,0.0,0.0018143239166775295,0.0,0.00038580246913579974
839,0.5393796458673142,10.069540205988687,9.530160560121374,true,0.0,0.1729736328125,0.00103628429477329,0.0,0.004726080246913583
840,0.10689237340187897,9.949810598269023,9.842918224867145,true,0.0,0.014770507812499995,0.0046835296058822945,0.0,0.013888888888888883
841,0.10689237340187897,9.949810598269023,9.842918224867145,false,0.0,0.014770507812499995,0.0046835296058822945,0.0,0.013888888888888883
842,0.33996339357451694,9.790344537168775,9.450381143594258,true,0.0,0.0,0.002105225345974274,0.0,0.08420138888888888
843,0.33996339357451694,9.790344537168775,9.450381143594258,false,0.0,0.0,0.002105225345974274,0.0,0.08420138888888888
844,0.33996339357451694,9.790344537168775,9.450381143594258,false,0.0,0.0,0.002105225345974274,0.0,0.08420138888888888
845,0.33996339357451694,9.790344537168775,9.450381143594258,false,0.0,0.0,0.002105225345974274,0.0,0.08420138888888888
846,0.22354144899029854,9.94328198135086,9.719740532360563,true,0.0,0.0,0.0003650812198698151,0.0,0.055748456790123455
847,0.22354144899029854,9.94328198135086,9.719740532360563,false,0.0,0.0,0.0003650812198698151,0.0,0.055748456790123455
848,0.22354144899029854,9.94328198135086,9.719740532360563,false,0.0,0.0,0.0003650812198698151,0.0,0.055748456790123455
849,0.22354144899029854,9.94328198135086,9.719740532360563,false,0.0,0.0,0.0003650812198698151,0.0,0.055748456790123455
850,0.5387810037448311,10.179723776106332,9.640942772361502,true,0.0,0.0,0.007078282331945103,0.0,0.13204089506172836
851,0.8094135802469135,10.130270592439494,9.320857012192581,true,0.0,0.0,0.0,0.0,0.20235339506172836
852,0.506678504570461,10.31187008103569,9.805191576465228,true,0.0,0.0,7.990839676826464e-5,0.0,0.12663966049382716
853,0.02237070359157163,10.4452780352491,10.422907331657528,true,0.0,0.0,0.0023109217359448676,0.0,0.004726080246913583
854,0.37345679012345673,10.756267364953988,10.38281057483053,true,0.0,0.0,0.0,0.0,0.09336419753086418
855,0.5633755236145258,10.832890021271725,10.269514497657198,true,0.0,0.0,0.0005836824096838774,0.0,0.140625
856,0.5633755236145258,10.832890021271725,10.269514497657198,false,0.0,0.0,0.0005836824096838774,0.0,0.140625
857,0.5633755236145258,10.832890021271725,10.269514497657198,false,0.0,0.0,0.0005836824096838774,0.0,0.140625
858,1.9012564637564284,10.559423604106408,8.65816714034998,true,0.0,0.0,0.0038726219281539995,0.0,0.47386188271604934
859,0.6798511620665287,10.77596587554897,10.096114713482441,true,0.0,0.0,0.0023596224476446523,0.0,0.16907793209876543
860,0.5848844377713611,10.904690068255329,10.319805630483968,true,0.0,0.0,0.0007768679792614548,0.0,0.14592978395061726
861,0.5848844377713611,10.904690068255329,10.319805630483968,false,0.0,0.0,0.0007768679792614548,0.0,0.14592978395061726
862,2.1057098765432096,10.680014999397201,8.574305122853993,true,0.0,0.0,0.0,0.0,0.5264274691358024
863,2.1060338034801553,10.404279942251533,8.298246138771377,true,0.0,0.0,0.00021595129129732982,0.0,0.5264274691358024
864,2.1060338034801553,10.404279942251533,8.298246138771377,false,0.0,0.0,0.00021595129129732982,0.0,0.5264274691358024
865,2.8522376543209873,10.002659122693395,7.150421468372407,true,0.0,0.0,0.0,0.0,0.7130594135802468
866,2.8522376543209873,9.619596324550443,6.767358670229456,true,0.0,0.0,0.0,0.0,0.7130594135802468
867,2.335262345679012,9.696786730287695,7.361524384608683,true,0.0,0.0,0.0,0.0,0.583815586419753
868,2.335262345679012,9.696786730287695,7.361524384608683,false,0.0,0.0,0.0,0.0,0.583815586419753
869,2.126930120498088,9.931151011880253,7.804220891382165,true,0.0,0.0,7.387682726762059e-7,0.0,0.5317322530864198
870,2.126930120498088,9.931151011880253,7.804220891382165,false,0.0,0.0,7.387682726762059e-7,0.0,0.5317322530864198
871,2.126930120498088,9.931151011880253,7.804220891382165,false,0.0,0.0,7.387682726762059e-7,0.0,0.5317322530864198
872,2.335295006474106,9.662001098951077,7.326706092476971,true,0.0,0.0,2.1773863396118004e-5,0.0,0.583815586419753
873,0.127178132081265,9.76589972231315,9.638721590231885,true,0.0,0.0,0.009425339082983252,0.0,0.028260030864197528
874,0.127178132081265,9.76589972231315,9.638721590231885,false,0.0,0.0,0.009425339082983252,0.0,0.028260030864197528
875,0.4984297838523681,9.71120639163937,9.212776607787003,true,0.0,0.0,0.02030092586042649,0.0,0.11699459876543208
876,0.4984297838523681,9.71120639163937,9.212776607787003,false,0.0,0.0,0.02030092586042649,0.0,0.11699459876543208
877,0.4984297838523681,9.71120639163937,9.212776607787003,false,0.0,0.0,0.02030092586042649,0.0,0.11699459876543208
878,0.4984297838523681,9.71120639163937,9.212776607787003,false,0.0,0.0,0.02030092586042649,0.0,0.11699459876543208
879,1.583028641009417,9.658775600417833,8.075746959408416,true,0.0,0.0,0.0077701228128622185,0.0,0.39284336419753085
880,2.095733562902611,9.600904969148992,7.505171406246381,true,0.0,0.0,0.006209206544127154,0.0,0.521604938271605
881,2.095733562902611,9.600904969148992,7.505171406246381,false,0.0,0.0,0.006209206544127154,0.0,0.521604938271605
882,1.7816358024691357,9.925769224250203,8.144133421781067,true,0.0,0.0,0.0,0.0,0.4454089506172839
883,0.5128980804151322,10.008721569031001,9.49582348861587,true,0.0,0.0,0.0042262922932157,0.0,0.12663966049382716
884,0.5128980804151322,10.008721569031001,9.49582348861587,false,0.0,0.0,0.0042262922932157,0.0,0.12663966049382716
885,1.2563729506716927,10.187954757641897,8.931581806970204,true,0.0,0.0,0.006049045303762331,0.0,0.3118248456790123
886,0.39381520059970043,10.125991693691574,9.732176493091874,true,0.0,0.0,0.0007121913463023516,0.0,0.09818672839506173
887,0.16780188852502875,10.27928698733019,10.111485098805161,true,0.0,0.0,0.0004996129261508738,0.0,0.04176311728395061
888,0.16780188852502875,10.27928698733019,10.111485098805161,false,0.0,0.0,0.0004996129261508738,0.0,0.04176311728395061
889,0.2946463925885443,10.104200597907365,9.80955420531882,true,0.0,0.09343804253472218,0.009554843322918508,0.0,0.0
890,0.2946463925885443,10.104200597907365,9.80955420531882,false,0.0,0.09343804253472218,0.009554843322918508,0.0,0.0
891,0.011866725253406407,10.349639866960407,10.337773141707,true,0.0,0.0008680555555555523,0.006175039057826501,0.0,0.0
892,0.5242288980108841,10.04855897691172,9.524330078900835,true,0.0,0.158203125,0.033079682007256084,0.0,0.0
893,0.5242288980108841,10.04855897691172,9.524330078900835,false,0.0,0.158203125,0.033079682007256084,0.0,0.0
894,0.5242288980108841,10.04855897691172,9.524330078900835,false,0.0,0.158203125,0.033079682007256084,0.0,0.0
895,0.4675498314308556,10.072998892948561,9.605449061517707,true,0.0,0.13906521267361108,0.033569462273348255,0.0,0.0
896,0.4675498314308556,10.072998892948561,9.605449061517707,false,0.0,0.13906521267361108,0.033569462273348255,0.0,0.0
897,0.4675498314308556,10.072998892948561,9.605449061517707,false,0.0,0.13906521267361108,0.033569462273348255,0.0,0.0
898,0.33142992435469637,10.448971403101343,10.117541478746647,true,0.0,0.0456271701388889,0.005213345917534201,0.0,0.04668209876543209
899,0.03204625941932865,10.152189718758724,10.120143459339396,true,0.0,0.0,0.021364172946219104,0.0,0.0
900,1.058236614700814,9.947697900051327,8.889461285350514,true,0.0,0.3394639756944445,0.019412494190315616,0.0,0.0026814865830017344
901,0.26214420800402816,11.013426509780222,10.751282301776195,true,0.0,0.0008680555555555523,0.011504060480051714,0.0,0.06057098765432097
902,1.3445324179621605,10.757399504217819,9.412867086255659,true,0.0,0.0,0.013381694279300227,0.0,0.3311149691358025
903,0.11026057394017776,10.812306918196876,10.702046344256699,true,0.0,0.0008680555555555523,0.022131020486867485,0.0,0.018614969135802465
904,0.1765310775756847,10.694654231564279,10.518123153988594,true,0.0,0.0008680555555555523,0.04161999821918077,0.0,0.027874228395061727
905,0.1765310775756847,10.694654231564279,10.518123153988594,false,0.0,0.0008680555555555523,0.04161999821918077,0.0,0.027874228395061727
906,0.1765310775756847,10.694654231564279,10.518123153988594,false,0.0,0.0008680555555555523,0.04161999821918077,0.0,0.027874228395061727
907,0.22000147904770526,10.816500724762337,10.596499245714632,true,0.0,0.0,0.022182055990651275,0.0,0.04668209876543209
908,0.3187901734161599,10.689362984684976,10.370572811268817,true,0.0,0.0,0.013709909849456445,0.0,0.07455632716049382
909,0.07616704392305353,10.774915912564914,10.69874886864186,true,0.0,0.014770507812499995,0.02020820707267356,0.0,0.00038580246913579974
910,0.06645780502453086,10.738568629500119,10.672110824475588,true,0.0,0.0,0.04430520334968723,0.0,0.0
911,0.06645780502453086,10.738568629500119,10.672110824475588,false,0.0,0.0,0.04430520334968723,0.0,0.0
912,0.06645780502453086,10.738568629500119,10.672110824475588,false,0.0,0.0,0.04430520334968723,0.0,0.0
913,0.06645780502453086,10.738568629500119,10.672110824475588,false,0.0,0.0,0.04430520334968723,0.0,0.0
914,0.2338569868317135,10.84942106379362,10.615564076961908,true,0.0,0.0,0.007242106447479788,0.0,0.055748456790123455
915,0.036075275400584306,10.867565816991103,10.831490541590519,true,0.0,0.0,0.023021377016027404,0.0,0.00038580246913579974
916,0.3116225356445028,10.817952636380394,10.506330100735891,true,0.0,0.0,0.020248357096335226,0.0,0.0703125
917,0.3116225356445028,10.817952636380394,10.506330100735891,false,0.0,0.0,0.020248357096335226,0.0,0.0703125
918,0.1772312567774412,10.86523017435697,10.68799891757953,true,0.0,0.0456271701388889,0.026899830907183002,0.0,0.0
919,0.041977472527110316,10.806965642702599,10.764988170175489,true,0.0,0.0,0.015382101026303985,0.0,0.004726080246913583
920,0.1942808033249425,10.891427049571845,10.697146246246904,true,0.0,0.0,0.0050349388421427384,0.0,0.04668209876543209
921,0.1942808033249425,10.891427049571845,10.697146246246904,false,0.0,0.0,0.0050349388421427384,0.0,0.04668209876543209
922,0.3397692466116673,10.953224640885203,10.613455394273537,true,0.0,0.0,0.0019757940374078155,0.0,0.08420138888888888
923,0.237337630261871,10.973871247122105,10.736533616860234,true,0.0,0.0,0.009562535400918106,0.0,0.055748456790123455
924,0.237337630261871,10.973871247122105,10.736533616860234,false,0.0,0.0,0.009562535400918106,0.0,0.055748456790123455
925,0.7967298655867866,10.882388899987141,10.085659034400354,true,0.0,0.0,0.004404272531108718,0.0,0.19753086419753088
926,0.26064183649102324,10.877822037408318,10.617180200917295,true,0.0,0.0,0.01223859058249289,0.0,0.06057098765432097
927,0.60019938427244,10.68417573427344,10.083976350001,true,0.0,0.0,0.010986832313314019,0.0,0.14592978395061726
928,1.2571090611121412,10.580425438200015,9.323316377087874,true,0.0,0.0,0.01811385967146853,0.0,0.30748456790123463
929,0.9348240544002216,10.726302159209979,9.791478104809757,true,0.0,0.0,0.007732497172164267,0.0,0.23080632716049382
930,0.08438389299008478,10.822953247693942,10.738569354703857,true,0.0,0.0,0.006616010964583278,0.0,0.018614969135802465
931,0.022550798342420925,10.90684771781145,10.88429691946903,true,0.0,0.0,0.0024309849031777277,0.0,0.004726080246913583
932,0.04841069857369011,10.997705425502456,10.949294726928766,true,0.0,0.014770507812499995,0.0017039768397646155,0.0,0.00038580246913579974
933,0.4498313916620367,10.98093311713481,10.531101725472773,true,0.0,0.014770507812499995,0.006972093219649972,0.0,0.09876543209876544
934,0.013801785208839179,10.967302283335506,10.953500498126667,true,0.0,0.0008680555555555523,0.007465079028115015,0.0,0.0
935,0.28873510200186836,10.989926216680042,10.701191114678172,true,0.0,0.09343804253472218,0.005613982931801257,0.0,0.0
936,0.056208338421804845,10.822244239161419,10.766035900739615,true,0.0,0.0,0.00043518857749954193,0.0,0.013888888888888883
937,0.12037908768185163,10.858722566072911,10.73834347839106,true,0.0,0.0008680555555555523,0.004185338289958701,0.0,0.027874228395061727
938,0.012706103882467118,10.845695272910307,10.83298916902784,true,0.0,0.0,0.008470735921644747,0.0,0.0
939,0.007863945238333649,10.654133195405741,10.646269250167407,true,0.0,0.0,0.005242630158889099,0.0,0.0
940,0.25819573330651563,10.647043564498821,10.388847831192306,true,0.0,0.0456271701388889,0.006544872873067995,0.0,0.027874228395061727
941,0.25819573330651563,10.647043564498821,10.388847831192306,false,0.0,0.0456271701388889,0.006544872873067995,0.0,0.027874228395061727
942,0.25819573330651563,10.647043564498821,10.388847831192306,false,0.0,0.0456271701388889,0.006544872873067995,0.0,0.027874228395061727
943,0.027134504526442404,10.739356988263523,10.712222483737081,true,0.0,0.0,0.0170608630999328,0.0,0.00038580246913579974
944,0.14756103096956147,10.721524261913864,10.573963230944303,true,0.0,0.046495225694444454,0.0053835692574854,0.0,0.0
945,0.35983672750411505,10.788545782439794,10.428709054935679,true,0.0,0.10820855034722218,0.02347405097496569,0.0,0.0
946,0.05557875919004838,10.707590968763263,10.652012209573215,true,0.0,0.014770507812499995,0.007511490501698926,0.0,0.0
947,0.32022797877982634,10.426759398712928,10.106531419933102,true,0.0,0.0,0.013382438528114667,0.0,0.07503858024691358
948,0.32022797877982634,10.426759398712928,10.106531419933102,false,0.0,0.0,0.013382438528114667,0.0,0.07503858024691358
949,0.8079621932444486,10.512159493642208,9.70419730039776,true,0.0,0.0,0.011892490969550064,0.0,0.19753086419753088
950,0.9684641765148236,10.520417859376062,9.551953682861239,true,0.0,0.0,0.00443908063951199,0.0,0.24045138888888892
951,1.7251784880678551,10.198221835772289,8.473043347704433,true,0.0,0.0,0.0009420373127262913,0.0,0.43094135802469147
952,0.9698452888914864,10.257462662032617,9.287617373141131,true,0.0,0.0,0.005359822223953791,0.0,0.24045138888888892
953,0.9698452888914864,10.257462662032617,9.287617373141131,false,0.0,0.0,0.005359822223953791,0.0,0.24045138888888892
954,1.0818219718369249,10.307366284717418,9.225544312880492,true,0.0,0.0,0.004136458590871592,0.0,0.2689043209876544
955,1.0818219718369249,10.307366284717418,9.225544312880492,false,0.0,0.0,0.004136458590871592,0.0,0.2689043209876544
956,0.09070579004589019,10.44760413856684,10.35689834852095,true,0.0,0.0,0.010830609001786886,0.0,0.018614969135802465
957,0.7211318269344398,10.56869973984059,9.84756791290615,true,0.0,0.0,0.004159901083865264,0.0,0.17872299382716045
