iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
720,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
721,0.14282008798242457,10.23154882508927,10.088728737106845,false,0.0,0.0456271701388889,0.003959051710505237,0.0,0.0
722,0.20343670896717797,10.375735777058422,10.172299068091244,true,0.0,0.0,0.011138875936966414,0.0,0.04668209876543209
723,2.114241462464012,9.572267597925151,7.4580261354611395,true,0.0,0.0,0.00568772394720169,0.0,0.5264274691358024
724,1.0474482505604206,9.801216806420951,8.753768555860532,true,0.0,0.0,0.005654800785136547,0.0,0.25974151234567894
725,0.21454169079241864,10.758735527467703,10.544193836675284,true,0.0,0.060397677951388895,0.02223243795883461,0.0,0.0
726,0.08583745214600773,10.554812048421013,10.468974596275006,true,0.0,0.015638563368055546,0.013344960702791163,0.0,0.004726080246913583
727,0.09004101476701064,10.550376256758426,10.460335241991416,true,0.0,0.02954101562499999,0.0009453119280071093,0.0,0.0
728,0.18119303385416669,10.152411715756118,9.971218681901952,true,0.0,0.060397677951388895,0.0,0.0,0.0
729,1.06262820197921,9.16371504388997,8.10108684191076,true,0.0,0.0,0.00034266963223033854,0.0,0.2655285493827161
730,1.06262820197921,9.16371504388997,8.10108684191076,false,0.0,0.0,0.00034266963223033854,0.0,0.2655285493827161
731,1.06262820197921,9.16371504388997,8.10108684191076,false,0.0,0.0,0.00034266963223033854,0.0,0.2655285493827161
732,1.6429850260416665,9.630656188659406,7.98767116261774,true,0.0,0.5476616753472222,0.0,0.0,0.0
733,0.6763117283950617,9.841063824431549,9.164752096036487,true,0.0,0.0,0.0,0.0,0.16907793209876543
734,2.3377545280233583,9.75590019708084,7.4181456690574805,true,0.0,0.0,0.0016614548962308254,0.0,0.583815586419753
735,0.964162801970455,10.687283842552844,9.72312104058239,true,0.0,0.0,0.001571497609932869,0.0,0.24045138888888892
736,0.1368815104166667,10.680509273306143,10.543627762889477,true,0.0,0.0456271701388889,0.0,0.0,0.0
737,0.1368815104166667,10.680509273306143,10.543627762889477,false,0.0,0.0456271701388889,0.0,0.0,0.0
738,0.0593860343510589,10.813856360758914,10.754470326407855,true,0.0,0.0008680555555555523,0.0008175414192244748,0.0,0.013888888888888883
739,0.0593860343510589,10.813856360758914,10.754470326407855,false,0.0,0.0008680555555555523,0.0008175414192244748,0.0,0.013888888888888883
740,0.0593860343510589,10.813856360758914,10.754470326407855,false,0.0,0.0008680555555555523,0.0008175414192244748,0.0,0.013888888888888883
741,0.0593860343510589,10.813856360758914,10.754470326407855,false,0.0,0.0008680555555555523,0.0008175414192244748,0.0,0.013888888888888883
742,1.0431598928683483,10.60220438121054,9.559044488342192,true,0.0,0.0,0.002795895657088288,0.0,0.25974151234567894
743,0.1350616999827475,10.949674918461684,10.814613218478936,true,0.0,0.0,0.015709857601667068,0.0,0.027874228395061727
744,0.1350616999827475,10.949674918461684,10.814613218478936,false,0.0,0.0,0.015709857601667068,0.0,0.027874228395061727
745,0.05205014343219052,10.907667545795636,10.855617402363446,true,0.0,0.014770507812499995,0.0051590799964603565,0.0,0.0
746,0.05205014343219052,10.907667545795636,10.855617402363446,false,0.0,0.014770507812499995,0.0051590799964603565,0.0,0.0
747,0.27997944224605215,10.535933924304594,10.255954482058542,true,0.0,0.0912543402777778,0.004144280941812483,0.0,0.0
748,0.27997944224605215,10.535933924304594,10.255954482058542,false,0.0,0.0912543402777778,0.004144280941812483,0.0,0.0
749,0.27997944224605215,10.535933924304594,10.255954482058542,false,0.0,0.0912543402777778,0.004144280941812483,0.0,0.0
750,0.27997944224605215,10.535933924304594,10.255954482058542,false,0.0,0.0912543402777778,0.004144280941812483,0.0,0.0
751,0.27997944224605215,10.535933924304594,10.255954482058542,false,0.0,0.0912543402777778,0.004144280941812483,0.0,0.0
752,0.27997944224605215,10.535933924304594,10.255954482058542,false,0.0,0.0912543402777778,0.004144280941812483,0.0,0.0
753,0.27997944224605215,10.535933924304594,10.255954482058542,false,0.0,0.0912543402777778,0.004144280941812483,0.0,0.0
754,2.1325645027330675,10.720254814504809,8.587690311771741,true,0.0,0.6941460503472221,0.008624179364515455,0.0,0.009297520661157016
755,2.1325645027330675,10.720254814504809,8.587690311771741,false,0.0,0.6941460503472221,0.008624179364515455,0.0,0.009297520661157016
756,2.1325645027330675,10.720254814504809,8.587690311771741,false,0.0,0.6941460503472221,0.008624179364515455,0.0,0.009297520661157016
757,2.1325645027330675,10.720254814504809,8.587690311771741,false,0.0,0.6941460503472221,0.008624179364515455,0.0,0.009297520661157016
758,2.1325645027330675,10.720254814504809,8.587690311771741,false,0.0,0.6941460503472221,0.008624179364515455,0.0,0.009297520661157016
759,0.28291829427083315,10.936752830060065,10.653834535789231,true,0.0,0.09430609809027773,0.0,0.0,0.0
760,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
761,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
762,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
763,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
764,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
765,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
766,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
767,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
768,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
769,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
770,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
771,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
772,0.28291829427083315,10.936752830060065,10.653834535789231,false,0.0,0.09430609809027773,0.0,0.0,0.0
773,0.2982253086419753,10.879619843691408,10.581394535049434,true,0.0,0.0,0.0,0.0,0.07455632716049382
774,0.059702932098765385,10.723978236931837,10.66427530483307,true,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
775,0.059702932098765385,10.723978236931837,10.66427530483307,false,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
776,0.059702932098765385,10.723978236931837,10.66427530483307,false,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
777,0.059702932098765385,10.723978236931837,10.66427530483307,false,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
778,0.059702932098765385,10.723978236931837,10.66427530483307,false,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
779,0.059702932098765385,10.723978236931837,10.66427530483307,false,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
780,0.7931355561686423,10.253745632438957,9.460610076270314,true,0.0,0.0,0.0007220580218931344,0.0,0.19801311728395066
781,0.7931355561686423,10.253745632438957,9.460610076270314,false,0.0,0.0,0.0007220580218931344,0.0,0.19801311728395066
782,0.7931355561686423,10.253745632438957,9.460610076270314,false,0.0,0.0,0.0007220580218931344,0.0,0.19801311728395066
783,0.7931355561686423,10.253745632438957,9.460610076270314,false,0.0,0.0,0.0007220580218931344,0.0,0.19801311728395066
784,0.32658643396040304,10.086918242805599,9.760331808845196,true,0.0,0.014770507812499995,0.000683273681935379,0.0,0.0703125
785,0.05566268453635431,9.762410426584445,9.70674774204809,true,0.0,0.0,7.141932053251932e-5,0.0,0.013888888888888883
786,0.05566268453635431,9.762410426584445,9.70674774204809,false,0.0,0.0,7.141932053251932e-5,0.0,0.013888888888888883
787,0.05566268453635431,9.762410426584445,9.70674774204809,false,0.0,0.0,7.141932053251932e-5,0.0,0.013888888888888883
788,0.05566268453635431,9.762410426584445,9.70674774204809,false,0.0,0.0,7.141932053251932e-5,0.0,0.013888888888888883
789,0.05566268453635431,9.762410426584445,9.70674774204809,false,0.0,0.0,7.141932053251932e-5,0.0,0.013888888888888883
790,0.05566268453635431,9.762410426584445,9.70674774204809,false,0.0,0.0,7.141932053251932e-5,0.0,0.013888888888888883
791,0.05566268453635431,9.762410426584445,9.70674774204809,false,0.0,0.0,7.141932053251932e-5,0.0,0.013888888888888883
792,0.004055686951865115,9.13476017782342,9.130704490871555,true,0.0,0.0008680555555555523,0.0009676801901323056,0.0,0.0
793,0.004055686951865115,9.13476017782342,9.130704490871555,false,0.0,0.0008680555555555523,0.0009676801901323056,0.0,0.0
794,0.004055686951865115,9.13476017782342,9.130704490871555,false,0.0,0.0008680555555555523,0.0009676801901323056,0.0,0.0
795,0.004055686951865115,9.13476017782342,9.130704490871555,false,0.0,0.0008680555555555523,0.0009676801901323056,0.0,0.0
796,0.004055686951865115,9.13476017782342,9.130704490871555,false,0.0,0.0008680555555555523,0.0009676801901323056,0.0,0.0
797,0.0,9.099992203923417,9.099992203923417,true,0.0,0.0,0.0,0.0,0.0
798,0.0,9.099992203923417,9.099992203923417,false,0.0,0.0,0.0,0.0,0.0
799,0.0,9.099992203923417,9.099992203923417,false,0.0,0.0,0.0,0.0,0.0
800,0.0,9.099992203923417,9.099992203923417,false,0.0,0.0,0.0,0.0,0.0
801,0.4488952213128595,11.062837545786188,10.613942324473328,true,0.0,0.015638563368055546,0.004611868542420762,0.0,0.09876543209876544
802,0.4488952213128595,11.062837545786188,10.613942324473328,false,0.0,0.015638563368055546,0.004611868542420762,0.0,0.09876543209876544
803,0.058506604965403886,11.078706679928906,11.020200074963503,true,0.0,0.014770507812499995,0.009463387685269269,0.0,0.0
804,0.058506604965403886,11.078706679928906,11.020200074963503,false,0.0,0.014770507812499995,0.009463387685269269,0.0,0.0
805,0.31139242378475956,10.969484546835899,10.658092123051139,true,0.0,0.09343804253472218,0.020718864120395364,0.0,0.0
806,0.7323257148953409,10.843736258806654,10.111410543911314,true,0.0,0.2399224175347221,0.0073435016097542554,0.0,0.00038580246913579974
807,0.7323257148953409,10.843736258806654,10.111410543911314,false,0.0,0.2399224175347221,0.0073435016097542554,0.0,0.00038580246913579974
808,0.7323257148953409,10.843736258806654,10.111410543911314,false,0.0,0.2399224175347221,0.0073435016097542554,0.0,0.00038580246913579974
809,0.2267314926970033,10.554985381586292,10.328253888889288,true,0.0,0.0,0.025639925172487824,0.0,0.04706790123456789
810,0.2267314926970033,10.554985381586292,10.328253888889288,false,0.0,0.0,0.025639925172487824,0.0,0.04706790123456789
811,1.1426122939173073,10.400239137835904,9.257626843918596,true,0.0,0.0,0.0060830930642133164,0.0,0.2833719135802468
812,1.1426122939173073,10.400239137835904,9.257626843918596,false,0.0,0.0,0.0060830930642133164,0.0,0.2833719135802468
813,0.14535055399716515,10.418008990647685,10.27265843665052,true,0.0,0.0,0.02154028702691669,0.0,0.028260030864197528
814,0.5915489469114353,10.425472961469,9.833924014557564,true,0.0,0.014770507812499995,0.011687088900319116,0.0,0.13242669753086417
815,0.04451580342758411,10.733731386827671,10.689215583400086,true,0.0,0.014770507812499995,0.00013618666005608076,0.0,0.0
816,0.003268396533985327,9.931707013424141,9.928438616890157,true,0.0,0.0008680555555555523,0.0004428199115457804,0.0,0.0
817,0.14449813116725324,9.149179199135684,9.00468106796843,true,0.0,0.0008680555555555523,0.007661819955123564,0.0,0.03260030864197531
818,0.30615193918534916,9.13329664837228,8.82714470918693,true,0.0,0.0,0.003998412131796583,0.0,0.07503858024691358
819,0.30615193918534916,9.13329664837228,8.82714470918693,false,0.0,0.0,0.003998412131796583,0.0,0.07503858024691358
820,0.30615193918534916,9.13329664837228,8.82714470918693,false,0.0,0.0,0.003998412131796583,0.0,0.07503858024691358
821,0.0244788222328932,9.253743891793784,9.22926506956089,true,0.0,0.0008680555555555523,0.0019802230523814734,0.0,0.004726080246913583
822,0.11388332663190043,9.422955942933955,9.309072616302055,true,0.0,0.0,0.0015909420344356773,0.0,0.027874228395061727
823,0.11388332663190043,9.422955942933955,9.309072616302055,false,0.0,0.0,0.0015909420344356773,0.0,0.027874228395061727
824,0.11388332663190043,9.422955942933955,9.309072616302055,false,0.0,0.0,0.0015909420344356773,0.0,0.027874228395061727
825,0.15585402391014652,9.555283770980266,9.39942974707012,true,0.0,0.046495225694444454,0.010912231217875424,0.0,0.0
826,0.15585402391014652,9.555283770980266,9.39942974707012,false,0.0,0.046495225694444454,0.010912231217875424,0.0,0.0
827,0.003119668338188175,9.558480962712814,9.555361294374626,true,0.0,0.0,0.00207977889212545,0.0,0.0
828,1.3665884549757414,8.644655683564368,7.278067228588626,true,0.0,0.0,0.003651562576420077,0.0,0.34027777777777785
829,1.3665884549757414,8.644655683564368,7.278067228588626,false,0.0,0.0,0.003651562576420077,0.0,0.34027777777777785
830,1.913255089748831,8.659121042458471,6.74586595270964,true,0.0,0.0,0.011871705923089,0.0,0.47386188271604934
831,0.6899093087053451,9.051573630791813,8.361664322086467,true,0.0,0.0456271701388889,0.003973264702740397,0.0,0.13676697530864196
832,0.6899093087053451,9.051573630791813,8.361664322086467,false,0.0,0.0456271701388889,0.003973264702740397,0.0,0.13676697530864196
833,0.0263400176076966,8.657128186845874,8.630788169238178,true,0.0,0.0008680555555555523,0.014795094042991164,0.0,0.00038580246913579974
834,0.9147089712921845,9.042733501945559,8.128024530653374,true,0.0,0.0,0.0046105076104277515,0.0,0.22694830246913575
835,1.0201413485171948,8.616369971396391,7.596228622879197,true,0.0,0.014770507812499995,0.008063504785640272,0.0,0.2409336419753086
836,0.008241293887083345,8.25288591502203,8.244644621134947,true,0.0,0.0,0.0034365827559979644,0.0,0.0007716049382715995
837,0.20611580529766282,8.858335598056422,8.65221979275876,true,0.0,0.046495225694444454,0.007383048439182623,0.0,0.013888888888888883
838,0.20611580529766282,8.858335598056422,8.65221979275876,false,0.0,0.046495225694444454,0.007383048439182623,0.0,0.013888888888888883
839,1.3793517972172362,9.92848206287006,8.549130265652824,true,0.0,0.4550916883680555,0.009384488075379786,0.0,0.0
840,2.696311097944652,10.079989287284501,7.383678189339849,true,0.0,0.8945448133680557,0.008451105226989903,0.0,0.0
841,4.609528146991001,10.487596860887312,5.878068713896311,true,0.0,1.5265977647569449,0.012672604258772986,0.0,0.0026814865830017344
842,4.609528146991001,10.487596860887312,5.878068713896311,false,0.0,1.5265977647569449,0.012672604258772986,0.0,0.0026814865830017344
843,4.609528146991001,10.487596860887312,5.878068713896311,false,0.0,1.5265977647569449,0.012672604258772986,0.0,0.0026814865830017344
844,4.609528146991001,10.487596860887312,5.878068713896311,false,0.0,1.5265977647569449,0.012672604258772986,0.0,0.0026814865830017344
845,1.470702114602238,9.886618765757186,8.415916651154948,true,0.0,0.4798448350694442,0.006134917502953438,0.0,0.0054913082848688805
846,1.470702114602238,9.886618765757186,8.415916651154948,false,0.0,0.4798448350694442,0.006134917502953438,0.0,0.0054913082848688805
847,0.29225587130889413,10.403170299447027,10.110914428138132,true,0.0,0.09343804253472218,0.00796116246981841,0.0,0.0
848,0.023383643602482615,10.386271345329707,10.362887701727225,true,0.0,0.0,0.01558909573498841,0.0,0.0
849,2.0695136127421545,10.23764680744741,8.168133194705256,true,0.0,0.6771918402777779,0.0252920612725468,0.0,0.0
850,0.08719602927233505,10.142802070549656,10.055606041277322,true,0.0,0.014770507812499995,0.02756086397219458,0.0,0.00038580246913579974
851,0.08719602927233505,10.142802070549656,10.055606041277322,false,0.0,0.014770507812499995,0.02756086397219458,0.0,0.00038580246913579974
852,0.08719602927233505,10.142802070549656,10.055606041277322,false,0.0,0.014770507812499995,0.02756086397219458,0.0,0.00038580246913579974
853,0.08719602927233505,10.142802070549656,10.055606041277322,false,0.0,0.014770507812499995,0.02756086397219458,0.0,0.00038580246913579974
854,0.08719602927233505,10.142802070549656,10.055606041277322,false,0.0,0.014770507812499995,0.02756086397219458,0.0,0.00038580246913579974
855,0.08719602927233505,10.142802070549656,10.055606041277322,false,0.0,0.014770507812499995,0.02756086397219458,0.0,0.00038580246913579974
856,0.08719602927233505,10.142802070549656,10.055606041277322,false,0.0,0.014770507812499995,0.02756086397219458,0.0,0.00038580246913579974
857,0.08719602927233505,10.142802070549656,10.055606041277322,false,0.0,0.014770507812499995,0.02756086397219458,0.0,0.00038580246913579974
858,0.5714225167192767,10.028774617512749,9.457352100793472,true,0.0,0.0,0.01623641032313922,0.0,0.13676697530864196
859,1.6462577085164845,10.487060177327244,8.84080246881076,true,0.0,0.5476616753472222,0.0021817883165452367,0.0,0.0
860,1.6462577085164845,10.487060177327244,8.84080246881076,false,0.0,0.5476616753472222,0.0021817883165452367,0.0,0.0
861,0.02177576150346442,10.48942339289729,10.467647631393826,true,0.0,0.0008680555555555523,0.012781063224531842,0.0,0.0
862,0.024340713265592742,10.37162554613339,10.347284832867798,true,0.0,0.0,0.015198335592699695,0.0,0.00038580246913579974
863,0.024340713265592742,10.37162554613339,10.347284832867798,false,0.0,0.0,0.015198335592699695,0.0,0.00038580246913579974
864,0.012161622826438075,10.47888486049346,10.466723237667022,true,0.0,0.0008680555555555523,0.006371637439847612,0.0,0.0
865,0.19534161387363405,10.549223002289608,10.353881388415974,true,0.0,0.0,0.0057421458746037945,0.0,0.04668209876543209
866,1.0834797243466048,10.907269491680632,9.823789767334027,true,0.0,0.35336642795138895,0.015586960328291927,0.0,0.0
867,4.530467670292099,10.918915957700236,6.388448287408137,true,0.0,1.4726833767361114,0.021880713557186977,0.0,0.019899117436996204
868,0.39274691358024694,10.898953194902475,10.506206281322228,true,0.0,0.0,0.0,0.0,0.09818672839506173
869,0.8107986050841077,10.706556118022707,9.8957575129386,true,0.0,0.0,0.000923349891462883,0.0,0.20235339506172836
870,0.02051721555136937,10.461134101659294,10.440616886107925,true,0.0,0.0,0.01264933711655078,0.0,0.00038580246913579974
871,0.12599974430462055,10.466550892668762,10.340551148364142,true,0.0,0.0,0.009668553816249082,0.0,0.027874228395061727
872,0.12599974430462055,10.466550892668762,10.340551148364142,false,0.0,0.0,0.009668553816249082,0.0,0.027874228395061727
873,0.18571354353531472,10.662188983409708,10.476475439874394,true,0.0,0.060397677951388895,0.0030136731207653427,0.0,0.0
874,0.005946737156176006,10.410083109126678,10.404136371970502,true,0.0,0.0008680555555555523,0.0011995737419774333,0.0,0.00038580246913579974
875,0.005946737156176006,10.410083109126678,10.404136371970502,false,0.0,0.0008680555555555523,0.0011995737419774333,0.0,0.00038580246913579974
876,0.7549235026041665,10.615070930232816,9.86014742762865,true,0.0,0.2516411675347222,0.0,0.0,0.0
877,0.04998139830167184,10.826973238721784,10.776991840420113,true,0.0,0.015638563368055546,0.0010149988806413305,0.0,0.00038580246913579974
878,0.04998139830167184,10.826973238721784,10.776991840420113,false,0.0,0.015638563368055546,0.0010149988806413305,0.0,0.00038580246913579974
879,0.04998139830167184,10.826973238721784,10.776991840420113,false,0.0,0.015638563368055546,0.0010149988806413305,0.0,0.00038580246913579974
880,0.04998139830167184,10.826973238721784,10.776991840420113,false,0.0,0.015638563368055546,0.0010149988806413305,0.0,0.00038580246913579974
881,0.18350026662594976,10.721956854055524,10.538456587429573,true,0.0,0.060397677951388895,0.0015381551811886902,0.0,0.0
882,0.18350026662594976,10.721956854055524,10.538456587429573,false,0.0,0.060397677951388895,0.0015381551811886902,0.0,0.0
883,0.18350026662594976,10.721956854055524,10.538456587429573,false,0.0,0.060397677951388895,0.0015381551811886902,0.0,0.0
884,0.7661403810480266,10.894411620703725,10.128271239655698,true,0.0,0.2546929253472221,0.0013744033375735377,0.0,0.0
885,0.000945544212846594,10.528428608366543,10.527483064153696,true,0.0,0.0,0.000630362808564396,0.0,0.0
886,0.05555555555555553,10.687115087201342,10.631559531645786,true,0.0,0.0,0.0,0.0,0.013888888888888883
887,0.07445987654320986,10.520116013395413,10.445656136852202,true,0.0,0.0,0.0,0.0,0.018614969135802465
888,1.015787760416667,10.710403065264854,9.694615304848188,true,0.0,0.33859592013888895,0.0,0.0,0.0
889,0.2805825710722221,10.647634854192306,10.367052283120085,true,0.0,0.09343804253472218,0.00017896231203708002,0.0,0.0
890,0.3246256510416665,10.679923761222152,10.355298110180486,true,0.0,0.10820855034722218,0.0,0.0,0.0
891,0.3246256510416665,10.679923761222152,10.355298110180486,false,0.0,0.10820855034722218,0.0,0.0,0.0
892,0.3246256510416665,10.679923761222152,10.355298110180486,false,0.0,0.10820855034722218,0.0,0.0,0.0
893,0.3246256510416665,10.679923761222152,10.355298110180486,false,0.0,0.10820855034722218,0.0,0.0,0.0
894,0.3246256510416665,10.679923761222152,10.355298110180486,false,0.0,0.10820855034722218,0.0,0.0,0.0
895,0.3246256510416665,10.679923761222152,10.355298110180486,false,0.0,0.10820855034722218,0.0,0.0,0.0
896,0.3246256510416665,10.679923761222152,10.355298110180486,false,0.0,0.10820855034722218,0.0,0.0,0.0
897,0.3246256510416665,10.679923761222152,10.355298110180486,false,0.0,0.10820855034722218,0.0,0.0,0.0
898,0.47733255022907234,10.597597335905581,10.12026478567651,true,0.0,0.15907118055555555,7.933904160378519e-5,0.0,0.0
899,0.046915690104166644,10.619535565547904,10.572619875443738,true,0.0,0.015638563368055546,0.0,0.0,0.0
900,0.7197672526041663,9.964389330048702,9.244622077444536,true,0.0,0.2399224175347221,0.0,0.0,0.0
901,0.01674688177377135,11.013198675964977,10.996451794191206,true,0.0,0.0017361111111111045,0.006663559042596559,0.0,0.00038580246913579974
902,0.3110001049720101,11.025300996977235,10.714300892005225,true,0.0,0.09343804253472218,0.020457318245229013,0.0,0.0
903,0.3087916977394047,10.917741253106595,10.60894955536719,true,0.0,0.0,0.0070442593982862935,0.0,0.07455632716049382
904,0.3087916977394047,10.917741253106595,10.60894955536719,false,0.0,0.0,0.0070442593982862935,0.0,0.07455632716049382
905,0.030196631995892568,10.919983541898766,10.889786909902874,true,0.0,0.0,0.0075282073388254905,0.0,0.004726080246913583
906,1.2089636335639338,10.825431569105703,9.616467935541769,true,0.0,0.0,0.0001629985076430522,0.0,0.3021797839506173
907,0.7006634019665806,10.831270623973031,10.13060722200645,true,0.0,0.0,0.01623444904767924,0.0,0.16907793209876543
908,0.9673739450244322,10.741781441681344,9.774407496656911,true,0.0,0.0,0.003712259645917645,0.0,0.24045138888888892
909,1.6667458944103257,10.469721620838587,8.802975726428262,true,0.0,0.0,0.012141295862027866,0.0,0.41213348765432095
910,1.7153356530827617,10.444085430784495,8.728749777701733,true,0.0,0.0,0.007240229627191171,0.0,0.4261188271604937
911,1.7153356530827617,10.444085430784495,8.728749777701733,false,0.0,0.0,0.007240229627191171,0.0,0.4261188271604937
912,0.7923947210810431,10.730874775567496,9.938480054486453,true,0.0,0.0,0.0015141761939464068,0.0,0.19753086419753088
913,1.4382716049382718,10.546925835706334,9.108654230768062,true,0.0,0.0,0.0,0.0,0.35956790123456794
914,1.7044753086419748,10.697919328803502,8.993444020161528,true,0.0,0.0,0.0,0.0,0.4261188271604937
915,1.7044753086419748,10.697919328803502,8.993444020161528,false,0.0,0.0,0.0,0.0,0.4261188271604937
916,0.6763117283950617,10.940808264024849,10.264496535629787,true,0.0,0.0,0.0,0.0,0.16907793209876543
917,0.6763117283950617,10.940808264024849,10.264496535629787,false,0.0,0.0,0.0,0.0,0.16907793209876543
918,2.1635802469135803,10.734566250719851,8.57098600380627,true,0.0,0.0,0.0,0.0,0.5408950617283951
919,1.209900346044586,10.736296957604528,9.526396611559942,true,0.0,0.0,0.0007874734947447152,0.0,0.3021797839506173
920,0.45703352344872494,10.756295419641754,10.299261896193029,true,0.0,0.0,0.004277492998738425,0.0,0.11265432098765432
921,0.5866378385997254,10.772564192694455,10.185926354094729,true,0.0,0.0,0.0019458018648375616,0.0,0.14592978395061726
922,0.6763353750107581,10.959297421421741,10.282962046410983,true,0.0,0.0,1.5764410464253193e-5,0.0,0.16907793209876543
923,0.18672839506172836,10.88867913505688,10.701950739995151,true,0.0,0.0,0.0,0.0,0.04668209876543209
924,0.18672839506172836,10.88867913505688,10.701950739995151,false,0.0,0.0,0.0,0.0,0.04668209876543209
925,0.1368815104166667,11.04085484987555,10.903973339458885,true,0.0,0.0456271701388889,0.0,0.0,0.0
926,0.08862304687499997,10.992079540107483,10.903456493232483,true,0.0,0.02954101562499999,0.0,0.0,0.0
927,0.0028051496083504124,11.0269331828888,11.02412803328045,true,0.0,0.0008680555555555523,0.00013398862778917067,0.0,0.0
928,0.16705246913580243,10.817600750903814,10.650548281768012,true,0.0,0.0,0.0,0.0,0.04176311728395061
929,1.6485339506172838,10.72958334181323,9.081049391195947,true,0.0,0.0,0.0,0.0,0.41213348765432095
930,1.059081955372175,10.770415520767497,9.711333565395321,true,0.0,0.0,0.0018365299188986923,0.0,0.26408179012345673
931,0.32714422299616874,10.925878191462335,10.598733968466167,true,0.0,0.014770507812499995,2.632645475037369e-5,0.0,0.0706983024691358
932,0.32714422299616874,10.925878191462335,10.598733968466167,false,0.0,0.014770507812499995,2.632645475037369e-5,0.0,0.0706983024691358
933,0.7901234567901235,10.92554762661667,10.135424169826546,true,0.0,0.0,0.0,0.0,0.19753086419753088
934,0.7901234567901235,10.92554762661667,10.135424169826546,false,0.0,0.0,0.0,0.0,0.19753086419753088
935,0.001917562811747659,11.069087592356297,11.067170029544549,true,0.0,0.0,0.00024956862346963994,0.0,0.00038580246913579974
936,0.001917562811747659,11.069087592356297,11.067170029544549,false,0.0,0.0,0.00024956862346963994,0.0,0.00038580246913579974
937,0.001917562811747659,11.069087592356297,11.067170029544549,false,0.0,0.0,0.00024956862346963994,0.0,0.00038580246913579974
938,0.301692458663008,11.03822673790372,10.736534279240713,true,0.0,0.09343804253472218,0.0016493400474580856,0.0,0.004726080246913583
939,0.39506172839506176,11.048665629971278,10.653603901576217,true,0.0,0.0,0.0,0.0,0.09876543209876544
940,0.41428941756448234,11.065824446417356,10.651535028852873,true,0.0,0.0,0.00021557878784416297,0.0,0.10349151234567902
941,0.41428941756448234,11.065824446417356,10.651535028852873,false,0.0,0.0,0.00021557878784416297,0.0,0.10349151234567902
942,0.41428941756448234,11.065824446417356,10.651535028852873,false,0.0,0.0,0.00021557878784416297,0.0,0.10349151234567902
943,0.39274691358024694,11.069405871403156,10.676658957822909,true,0.0,0.0,0.0,0.0,0.09818672839506173
944,0.9618235537054853,11.053323701599293,10.091500147893807,true,0.0,0.0,1.1998766619746152e-5,0.0,0.24045138888888892
945,0.2982253086419753,10.951922205425845,10.65369689678387,true,0.0,0.0,0.0,0.0,0.07455632716049382
946,0.2982253086419753,10.951922205425845,10.65369689678387,false,0.0,0.0,0.0,0.0,0.07455632716049382
947,0.5817901234567902,10.963589910728759,10.38179978727197,true,0.0,0.0,0.0,0.0,0.14544753086419754
948,0.5817901234567902,10.963589910728759,10.38179978727197,false,0.0,0.0,0.0,0.0,0.14544753086419754
949,0.5651041666666666,11.078270321757179,10.513166155090513,true,0.0,0.0008680555555555523,0.0,0.0,0.140625
950,0.39506172839506176,11.023459121747228,10.628397393352166,true,0.0,0.0,0.0,0.0,0.09876543209876544
951,0.8094135802469135,11.028172134606844,10.218758554359932,true,0.0,0.0,0.0,0.0,0.20235339506172836
952,0.46797839506172834,11.032136203547415,10.564157808485687,true,0.0,0.0,0.0,0.0,0.11699459876543208
953,0.37410220596170957,11.1034963448274,10.729394138865691,true,0.0,0.0,0.0004302772255018963,0.0,0.09336419753086418
954,0.37410220596170957,11.1034963448274,10.729394138865691,false,0.0,0.0,0.0004302772255018963,0.0,0.09336419753086418
955,0.0040610255847950815,11.164815770074053,11.160754744489259,true,0.0,0.0008680555555555523,0.0009712392787522835,0.0,0.0
