iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
968,0.4033635539373999,10.69316840604041,10.28980485210301,false,0.0,0.0,0.007077760238102009,0.0,0.09818672839506173
969,0.4033635539373999,10.69316840604041,10.28980485210301,false,0.0,0.0,0.007077760238102009,0.0,0.09818672839506173
970,2.3419142901377636,10.50668751787635,8.164773227738586,true,0.0,0.0,0.004434629639167846,0.0,0.583815586419753
971,2.138733743662563,10.525705571544112,8.386971827881549,true,0.0,0.0,0.007869820877922436,0.0,0.5317322530864198
972,0.8130984289186771,10.724456889220878,9.911358460302202,true,0.0,0.0,0.0024565657811758046,0.0,0.20235339506172836
973,0.6408230225358214,10.909437599822077,10.268614577286256,true,0.0,0.0,0.0007750191391073425,0.0,0.1599151234567901
974,0.5065586419753086,10.927800048264693,10.421241406289385,true,0.0,0.0,0.0,0.0,0.12663966049382716
975,0.037808641975308664,10.945538087475995,10.907729445500687,true,0.0,0.0,0.0,0.0,0.009452160493827166
976,0.037808641975308664,10.945538087475995,10.907729445500687,false,0.0,0.0,0.0,0.0,0.009452160493827166
977,0.037808641975308664,10.945538087475995,10.907729445500687,false,0.0,0.0,0.0,0.0,0.009452160493827166
978,0.11173137475511809,11.108145483995756,10.996414109240638,true,0.0,0.0,0.00015630744991411858,0.0,0.027874228395061727
979,0.474609375,11.141129920048057,10.666520545048057,true,0.0,0.158203125,0.0,0.0,0.0
980,0.28385416666666663,11.085230507037158,10.801376340370492,true,0.0,0.0008680555555555523,0.0,0.0,0.0703125
981,0.018904320987654332,11.00140095892464,10.982496637936984,true,0.0,0.0,0.0,0.0,0.004726080246913583
982,0.9637345679012344,10.925957393641557,9.962222825740323,true,0.0,0.0,0.0,0.0,0.2409336419753086
983,0.8094135802469135,10.818169499860739,10.008755919613826,true,0.0,0.0,0.0,0.0,0.20235339506172836
984,0.583719135802469,10.85044354619005,10.266724410387582,true,0.0,0.0,0.0,0.0,0.14592978395061726
985,1.6505294604344907,10.92113978362099,9.2706103231865,true,0.0,0.0,0.001330339878137891,0.0,0.41213348765432095
986,1.3811583094032502,10.775042853487953,9.393884544084703,true,0.0,0.0,0.0005047165568995251,0.0,0.3451003086419752
987,1.3611111111111114,10.789093626570441,9.42798251545933,true,0.0,0.0,0.0,0.0,0.34027777777777785
988,1.3611111111111114,10.789093626570441,9.42798251545933,false,0.0,0.0,0.0,0.0,0.34027777777777785
989,0.18672839506172836,11.011272799657878,10.82454440459615,true,0.0,0.0,0.0,0.0,0.04668209876543209
990,0.018904320987654332,11.02196916407989,11.003064843092234,true,0.0,0.0,0.0,0.0,0.004726080246913583
991,0.018904320987654332,11.02196916407989,11.003064843092234,false,0.0,0.0,0.0,0.0,0.004726080246913583
992,0.24488811728395055,10.951763199396805,10.706875082112854,true,0.0,0.0008680555555555523,0.0,0.0,0.06057098765432097
993,0.0008623416910479416,11.024422497254577,11.023560155563528,true,0.0,0.0,0.0005748944606986277,0.0,0.0
994,0.003086419753086398,11.054464080110236,11.051377660357149,true,0.0,0.0,0.0,0.0,0.0007716049382715995
995,0.003086419753086398,10.971982991374226,10.968896571621139,true,0.0,0.0,0.0,0.0,0.0007716049382715995
996,0.003086419753086398,10.971982991374226,10.968896571621139,false,0.0,0.0,0.0,0.0,0.0007716049382715995
997,0.037808641975308664,10.97090241341029,10.933093771434981,true,0.0,0.0,0.0,0.0,0.009452160493827166
998,0.2803141276041665,10.974089376263354,10.693775248659188,true,0.0,0.09343804253472218,0.0,0.0,0.0
999,0.05555555555555553,10.75780170983774,10.702246154282184,true,0.0,0.0,0.0,0.0,0.013888888888888883
1000,0.9232253086419753,10.740121574923888,9.816896266281914,true,0.0,0.0,0.0,0.0,0.23080632716049382
1001,0.02044753086419753,11.017694356962824,10.997246826098626,true,0.0,0.0,0.0,0.0,0.005111882716049383
1002,0.28125,11.016330237691625,10.735080237691625,true,0.0,0.0,0.0,0.0,0.0703125
1003,0.38018120659722204,10.969544719382753,10.589363512785532,true,0.0,0.10820855034722218,0.0,0.0,0.013888888888888883
1004,0.38018120659722204,10.969544719382753,10.589363512785532,false,0.0,0.10820855034722218,0.0,0.0,0.013888888888888883
1005,0.29266734182098775,10.87333194386575,10.580664602044763,true,0.0,0.0912543402777778,0.0,0.0,0.004726080246913583
1006,0.044311523437499986,10.890027854473372,10.845716331035872,true,0.0,0.014770507812499995,0.0,0.0,0.0
1007,0.0037101911687115532,10.888306859700078,10.884596668531367,true,0.0,0.0008680555555555523,0.0007373496680299311,0.0,0.0
1008,0.0008746578937803682,10.96020251613361,10.95932785823983,true,0.0,0.0,0.0005831052625202456,0.0,0.0
1009,0.1368815104166667,10.980594416892028,10.843712906475362,true,0.0,0.0456271701388889,0.0,0.0,0.0
1010,0.13691968628225348,10.93968468827128,10.802765001989027,true,0.0,0.0456271701388889,2.5450577057838832e-5,0.0,0.0
1011,0.046915690104166644,10.88812811571749,10.841212425613325,true,0.0,0.015638563368055546,0.0,0.0,0.0
1012,0.0,10.874841031700822,10.874841031700822,true,0.0,0.0,0.0,0.0,0.0
1013,0.044311523437499986,10.77730965753388,10.73299813409638,true,0.0,0.014770507812499995,0.0,0.0,0.0
1014,0.06321584442515432,10.829973575900185,10.76675773147503,true,0.0,0.014770507812499995,0.0,0.0,0.004726080246913583
1015,0.0,10.783606906318907,10.783606906318907,true,0.0,0.0,0.0,0.0,0.0
1016,0.05815972222222219,10.800032934167335,10.741873211945114,true,0.0,0.0008680555555555523,0.0,0.0,0.013888888888888883
1017,0.2803141276041665,10.767829273634472,10.487515146030306,true,0.0,0.09343804253472218,0.0,0.0,0.0
1018,0.019061965533262233,10.779576685588463,10.7605147200552,true,0.0,0.0,0.00010509636373860168,0.0,0.004726080246913583
1019,0.05555555555555553,10.827565396007717,10.772009840452162,true,0.0,0.0,0.0,0.0,0.013888888888888883
1020,0.20563271604938269,10.89974836539718,10.694115649347797,true,0.0,0.0,0.0,0.0,0.05140817901234567
1021,0.11304012345679011,10.923469065271663,10.810428941814873,true,0.0,0.0,0.0,0.0,0.028260030864197528
1022,0.11304012345679011,10.923469065271663,10.810428941814873,false,0.0,0.0,0.0,0.0,0.028260030864197528
1023,0.5065586419753086,10.905708153929163,10.399149511953855,true,0.0,0.0,0.0,0.0,0.12663966049382716
1024,0.46797839506172834,10.80296811184086,10.334989716779132,true,0.0,0.0,0.0,0.0,0.11699459876543208
1025,0.46797839506172834,10.80296811184086,10.334989716779132,false,0.0,0.0,0.0,0.0,0.11699459876543208
1026,0.46797839506172834,10.80296811184086,10.334989716779132,false,0.0,0.0,0.0,0.0,0.11699459876543208
1027,0.2982253086419753,10.727311511604574,10.4290862029626,true,0.0,0.0,0.0,0.0,0.07455632716049382
1028,0.583719135802469,10.747523138251097,10.163804002448629,true,0.0,0.0,0.0,0.0,0.14592978395061726
1029,1.7237654320987659,10.767539762730303,9.043774330631537,true,0.0,0.0,0.0,0.0,0.43094135802469147
1030,0.9618055555555557,10.77938851423548,9.817582958679925,true,0.0,0.0,0.0,0.0,0.24045138888888892
1031,0.6396604938271604,10.787995177632519,10.14833468380536,true,0.0,0.0,0.0,0.0,0.1599151234567901
1032,0.8675400276647932,10.78860219573123,9.921062168066436,true,0.0,0.0,0.00017071803167277583,0.0,0.216820987654321
1033,0.8675400276647932,10.78860219573123,9.921062168066436,false,0.0,0.0,0.00017071803167277583,0.0,0.216820987654321
1034,1.7044753086419748,10.82122819617056,9.116752887528586,true,0.0,0.0,0.0,0.0,0.4261188271604937
1035,1.5713734567901234,10.804466969656012,9.233093512865889,true,0.0,0.0,0.0,0.0,0.39284336419753085
1036,0.7148919753086418,10.801451178545921,10.086559203237279,true,0.0,0.0,0.0,0.0,0.17872299382716045
1037,0.7148919753086418,10.801451178545921,10.086559203237279,false,0.0,0.0,0.0,0.0,0.17872299382716045
1038,1.6485339506172838,10.75385729929943,9.105323348682147,true,0.0,0.0,0.0,0.0,0.41213348765432095
1039,1.7816358024691357,10.747594887702261,8.965959085233125,true,0.0,0.0,0.0,0.0,0.4454089506172839
1040,1.5713734567901234,10.710547470724395,9.139174013934271,true,0.0,0.0,0.0,0.0,0.39284336419753085
1041,1.5713734567901234,10.710547470724395,9.139174013934271,false,0.0,0.0,0.0,0.0,0.39284336419753085
1042,1.5713734567901234,10.710547470724395,9.139174013934271,false,0.0,0.0,0.0,0.0,0.39284336419753085
1043,0.9618476861353786,10.76262072600285,9.800773039867472,true,0.0,0.0,2.8087053215343028e-5,0.0,0.24045138888888892
1044,0.9618476861353786,10.76262072600285,9.800773039867472,false,0.0,0.0,2.8087053215343028e-5,0.0,0.24045138888888892
1045,0.9618476861353786,10.76262072600285,9.800773039867472,false,0.0,0.0,2.8087053215343028e-5,0.0,0.24045138888888892
1046,0.5065586419753086,10.87745588497648,10.370897243001172,true,0.0,0.0,0.0,0.0,0.12663966049382716
1047,0.5065586419753086,10.87745588497648,10.370897243001172,false,0.0,0.0,0.0,0.0,0.12663966049382716
1048,0.5065586419753086,10.87745588497648,10.370897243001172,false,0.0,0.0,0.0,0.0,0.12663966049382716
1049,0.7361111111111113,10.849091723478647,10.112980612367537,true,0.0,0.0,0.0,0.0,0.18402777777777782
1050,0.7361111111111113,10.849091723478647,10.112980612367537,false,0.0,0.0,0.0,0.0,0.18402777777777782
1051,1.0756172839506175,10.824783076858475,9.749165792907858,true,0.0,0.0,0.0,0.0,0.2689043209876544
1052,1.056327160493827,10.852252639181792,9.795925478687964,true,0.0,0.0,0.0,0.0,0.26408179012345673
1053,1.4388050443333953,10.796291910858113,9.357486866524717,true,0.0,0.0,0.00035562626341569404,0.0,0.35956790123456794
1054,1.2472993827160492,10.85281444724259,9.605515064526541,true,0.0,0.0,0.0,0.0,0.3118248456790123
1055,1.2472993827160492,10.85281444724259,9.605515064526541,false,0.0,0.0,0.0,0.0,0.3118248456790123
1056,1.2087191358024691,10.877140518921665,9.668421383119195,true,0.0,0.0,0.0,0.0,0.3021797839506173
1057,1.2087191358024691,10.877140518921665,9.668421383119195,false,0.0,0.0,0.0,0.0,0.3021797839506173
1058,0.8094135802469135,10.849526417340828,10.040112837093915,true,0.0,0.0,0.0,0.0,0.20235339506172836
1059,0.8094135802469135,10.849526417340828,10.040112837093915,false,0.0,0.0,0.0,0.0,0.20235339506172836
1060,0.8094135802469135,10.849526417340828,10.040112837093915,false,0.0,0.0,0.0,0.0,0.20235339506172836
1061,0.9637345679012344,10.768739994265655,9.80500542636442,true,0.0,0.0,0.0,0.0,0.2409336419753086
1062,2.1635802469135803,10.697289224827717,8.533708977914136,true,0.0,0.0,0.0,0.0,0.5408950617283951
1063,2.1635802469135803,10.697289224827717,8.533708977914136,false,0.0,0.0,0.0,0.0,0.5408950617283951
1064,2.1635802469135803,10.697289224827717,8.533708977914136,false,0.0,0.0,0.0,0.0,0.5408950617283951
1065,1.7816358024691357,10.752863849470247,8.97122804700111,true,0.0,0.0,0.0,0.0,0.4454089506172839
1066,0.8094174269042136,10.81516681806536,10.005749391161148,true,0.0,0.0,2.5644382000996878e-6,0.0,0.20235339506172836
1067,0.867283950617284,10.829742289884207,9.962458339266924,true,0.0,0.0,0.0,0.0,0.216820987654321
1068,0.7920524691358026,10.862240669741094,10.070188200605292,true,0.0,0.0,0.0,0.0,0.19801311728395066
1069,0.4139660493827161,10.861954437467883,10.447988388085166,true,0.0,0.0,0.0,0.0,0.10349151234567902
1070,0.001543209876543199,10.867183703038734,10.865640493162191,true,0.0,0.0,0.0,0.0,0.00038580246913579974
1071,0.018904320987654332,10.849708298001286,10.83080397701363,true,0.0,0.0,0.0,0.0,0.004726080246913583
1072,0.2998109385286259,10.84457921695399,10.544768278425364,true,0.0,0.0,0.0010570865911004245,0.0,0.07455632716049382
1073,0.0,10.964233397927835,10.964233397927835,true,0.0,0.0,0.0,0.0,0.0
1074,0.46797839506172834,10.928012655602586,10.460034260540858,true,0.0,0.0,0.0,0.0,0.11699459876543208
1075,0.46704252266589485,10.949079887772273,10.482037365106377,true,0.0,0.09343804253472218,0.0,0.0,0.04668209876543209
1076,0.46704252266589485,10.949079887772273,10.482037365106377,false,0.0,0.09343804253472218,0.0,0.0,0.04668209876543209
1077,0.6805555555555557,10.9625571128717,10.282001557316145,true,0.0,0.0,0.0,0.0,0.17013888888888892
1078,0.059702932098765385,10.981198794009327,10.92149586191056,true,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
1079,0.059702932098765385,10.981198794009327,10.92149586191056,false,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
1080,0.001543209876543199,10.97858537826259,10.977042168386047,true,0.0,0.0,0.0,0.0,0.00038580246913579974
1081,0.3001543209876543,11.004132433461868,10.703978112474212,true,0.0,0.0,0.0,0.0,0.07503858024691358
1082,0.0,11.022639317652269,11.022639317652269,true,0.0,0.0,0.0,0.0,0.0
1083,0.0,11.007651990351883,11.007651990351883,true,0.0,0.0,0.0,0.0,0.0
1084,0.05555555555555553,11.023581907426006,10.968026351870451,true,0.0,0.0,0.0,0.0,0.013888888888888883
1085,0.05555555555555553,11.023581907426006,10.968026351870451,false,0.0,0.0,0.0,0.0,0.013888888888888883
1086,0.0026041666666666565,10.980531332045825,10.977927165379159,true,0.0,0.0008680555555555523,0.0,0.0,0.0
1087,0.05555555555555553,10.981487792055908,10.925932236500353,true,0.0,0.0,0.0,0.0,0.013888888888888883
1088,0.0,11.022235079537406,11.022235079537406,true,0.0,0.0,0.0,0.0,0.0
1089,0.0,11.02000007027074,11.02000007027074,true,0.0,0.0,0.0,0.0,0.0
1090,0.11149691358024691,11.017928785840747,10.9064318722605,true,0.0,0.0,0.0,0.0,0.027874228395061727
1091,0.15578583140432103,10.982333530235987,10.826547698831666,true,0.0,0.0456271701388889,0.0,0.0,0.004726080246913583
1092,0.02044753086419753,11.024789290423469,11.00434175955927,true,0.0,0.0,0.0,0.0,0.005111882716049383
1093,0.0,11.01553305552845,11.01553305552845,true,0.0,0.0,0.0,0.0,0.0
1094,0.4506172839506173,11.011266837076686,10.56064955312607,true,0.0,0.0,0.0,0.0,0.11265432098765432
1095,0.9258294753086418,11.02759425400761,10.101764778698968,true,0.0,0.0008680555555555523,0.0,0.0,0.23080632716049382
1096,0.2422839506172839,11.022706768099054,10.780422817481771,true,0.0,0.0,0.0,0.0,0.06057098765432097
1097,0.2982253086419753,10.964425393877702,10.666200085235728,true,0.0,0.0,0.0,0.0,0.07455632716049382
1098,0.28125,10.90281938981928,10.62156938981928,true,0.0,0.0,0.0,0.0,0.0703125
1099,0.28125,10.90281938981928,10.62156938981928,false,0.0,0.0,0.0,0.0,0.0703125
1100,0.9618055555555557,10.850182273403526,9.88837671784797,true,0.0,0.0,0.0,0.0,0.24045138888888892
1101,0.001543209876543199,11.09167848196562,11.090135272089077,true,0.0,0.0,0.0,0.0,0.00038580246913579974
1102,0.001543209876543199,11.09167848196562,11.090135272089077,false,0.0,0.0,0.0,0.0,0.00038580246913579974
1103,0.6942801769868826,11.097898538465483,10.4036183614786,true,0.0,0.09343804253472218,0.0,0.0,0.10349151234567902
1104,0.3236099054783951,11.095528657365564,10.771918751887169,true,0.0,0.0456271701388889,0.0,0.0,0.04668209876543209
1105,0.0,11.080457582212995,11.080457582212995,true,0.0,0.0,0.0,0.0,0.0
1106,0.0017575038452948123,11.097418749607847,11.095661245762553,true,0.0,0.0,0.00014286264583440888,0.0,0.00038580246913579974
1107,0.05711898077111664,11.106134713063213,11.049015732292096,true,0.0,0.0,1.347689267860865e-5,0.0,0.014274691358024682
1108,0.05711898077111664,11.106134713063213,11.049015732292096,false,0.0,0.0,1.347689267860865e-5,0.0,0.014274691358024682
1109,0.05711898077111664,11.106134713063213,11.049015732292096,false,0.0,0.0,1.347689267860865e-5,0.0,0.014274691358024682
1110,0.0,11.118970111917882,11.118970111917882,true,0.0,0.0,0.0,0.0,0.0
1111,0.0005467957326665135,11.131777515234111,11.131230719501444,true,0.0,0.0,0.0003645304884443423,0.0,0.0
1112,0.02044753086419753,11.150271264782925,11.129823733918727,true,0.0,0.0,0.0,0.0,0.005111882716049383
1113,0.3573817879207822,11.161212651494873,10.80383086357409,true,0.0,0.09430609809027773,2.411404492754225e-6,0.0,0.018614969135802465
1114,0.0,11.160715704249862,11.160715704249862,true,0.0,0.0,0.0,0.0,0.0
1115,0.018904320987654332,11.162041678299428,11.143137357311772,true,0.0,0.0,0.0,0.0,0.004726080246913583
1116,0.018956819742043475,11.165691614787047,11.146734795045003,true,0.0,0.0,3.499916959276187e-5,0.0,0.004726080246913583
1117,0.19398027584876543,11.173145480495242,10.979165204646476,true,0.0,0.0456271701388889,0.0,0.0,0.014274691358024682
1118,0.2829556212646864,11.182050422850223,10.899094801585536,true,0.0,0.0,0.0001082742587620922,0.0,0.0706983024691358
1119,0.5315400606163521,11.177450267220252,10.645910206603899,true,0.0,0.158203125,0.0009167533738643703,0.0,0.013888888888888883
1120,0.001543209876543199,11.175130229639965,11.173587019763422,true,0.0,0.0,0.0,0.0,0.00038580246913579974
1121,0.3014290414647667,11.168918480869017,10.86748943940425,true,0.0,0.0008680555555555523,0.0003997107707498257,0.0,0.07455632716049382
1122,0.4506475835245734,11.177275150895909,10.726627567371336,true,0.0,0.0,2.019971597075406e-5,0.0,0.11265432098765432
1123,0.0,11.185453254255126,11.185453254255126,true,0.0,0.0,0.0,0.0,0.0
1124,0.474609375,11.177162978473419,10.702553603473419,true,0.0,0.158203125,0.0,0.0,0.0
1125,0.07445987654320986,11.171514079822673,11.097054203279463,true,0.0,0.0,0.0,0.0,0.018614969135802465
1126,0.1372057339868435,11.173950325135866,11.036744591149024,true,0.0,0.0456271701388889,0.00021614904678451507,0.0,0.0
1127,0.3762085603595427,11.170516846312372,10.79430828595283,true,0.0,0.0008680555555555523,9.840237961288263e-5,0.0,0.09336419753086418
1128,0.059702932098765385,11.172387594954223,11.112684662855457,true,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
1129,0.059702932098765385,11.172387594954223,11.112684662855457,false,0.0,0.0008680555555555523,0.0,0.0,0.014274691358024682
1130,0.46797839506172834,11.168040292191547,10.70006189712982,true,0.0,0.0,0.0,0.0,0.11699459876543208
1131,0.39506172839506176,11.158543774363253,10.76348204596819,true,0.0,0.0,0.0,0.0,0.09876543209876544
1132,0.3001543209876543,11.154052364232712,10.853898043245056,true,0.0,0.0,0.0,0.0,0.07503858024691358
1133,0.20563271604938269,11.167686288606706,10.962053572557323,true,0.0,0.0,0.0,0.0,0.05140817901234567
1134,0.28185733748070974,11.179147271887228,10.897289934406517,true,0.0,0.09343804253472218,0.0,0.0,0.00038580246913579974
1135,0.018904320987654332,11.185866307241767,11.166961986254112,true,0.0,0.0,0.0,0.0,0.004726080246913583
1136,0.018904320987654332,11.171407241198212,11.152502920210557,true,0.0,0.0,0.0,0.0,0.004726080246913583
1137,0.0,11.179716296860741,11.179716296860741,true,0.0,0.0,0.0,0.0,0.0
1138,0.05625857567181086,11.184287428373178,11.128028852701368,true,0.0,0.0,0.00046868007750355177,0.0,0.013888888888888883
1139,0.05625857567181086,11.184287428373178,11.128028852701368,false,0.0,0.0,0.00046868007750355177,0.0,0.013888888888888883
1140,0.18672839506172836,11.181405284190088,10.99467688912836,true,0.0,0.0,0.0,0.0,0.04668209876543209
1141,0.0008080083422867423,11.18791540489822,11.187107396555934,true,0.0,0.0,0.0005386722281911615,0.0,0.0
1142,0.26728274498456794,11.199931801191536,10.932649056206968,true,0.0,0.0456271701388889,0.0,0.0,0.03260030864197531
1143,0.0036161222486807932,11.194114839575514,11.190498717326832,true,0.0,0.0008680555555555523,0.000674637054676091,0.0,0.0
1144,0.004147376543209855,11.203343401801039,11.199196025257828,true,0.0,0.0008680555555555523,0.0,0.0,0.00038580246913579974
1145,0.018904320987654332,11.205132986674906,11.186228665687251,true,0.0,0.0,0.0,0.0,0.004726080246913583
1146,0.0034122836215359515,11.200377351619858,11.196965067998322,true,0.0,0.0008680555555555523,0.0005387446365795298,0.0,0.0
1147,0.044311523437499986,11.200314552503173,11.156003029065673,true,0.0,0.014770507812499995,0.0,0.0,0.0
1148,0.044311523437499986,11.206930599501309,11.162619076063809,true,0.0,0.014770507812499995,0.0,0.0,0.0
1149,0.00033614915894146345,11.205829564249072,11.20549341509013,true,0.0,0.0,0.00022409943929430897,0.0,0.0
1150,0.0006297141604143271,11.211886789207883,11.211257075047468,true,0.0,0.0,0.00041980944027621804,0.0,0.0
1151,0.4783324990330481,11.196039140665539,10.71770664163249,true,0.0,0.15907118055555555,0.0007459715775876099,0.0,0.0
1152,0.09101891061910117,11.190956646652825,11.099937736033723,true,0.0,0.02954101562499999,0.0015972424960674695,0.0,0.0
1153,0.0005677376155892146,11.18833285906026,11.187765121444672,true,0.0,0.0,0.00037849174372614307,0.0,0.0
1154,0.025022469436620648,11.18219658492205,11.157174115485429,true,0.0,0.0008680555555555523,0.0023426545215331053,0.0,0.004726080246913583
1155,0.0,11.185760460536828,11.185760460536828,true,0.0,0.0,0.0,0.0,0.0
1156,0.0,11.185760460536828,11.185760460536828,false,0.0,0.0,0.0,0.0,0.0
1157,0.32617115968887717,11.19424941730093,10.868078257612053,true,0.0,0.10820855034722218,1.5325137782857522e-6,0.0,0.00038580246913579974
1158,0.00014574595508364636,11.179415069667037,11.179269323711953,true,0.0,0.0,9.716397005576425e-5,0.0,0.0
1159,0.00014574595508364636,11.179415069667037,11.179269323711953,false,0.0,0.0,9.716397005576425e-5,0.0,0.0
1160,0.046915690104166644,11.17313876647209,11.126223076367923,true,0.0,0.015638563368055546,0.0,0.0,0.0
1161,0.18168138171547998,11.18101215847686,10.99933077676138,true,0.0,0.060397677951388895,0.0003255652408755225,0.0,0.0
1162,0.3246256510416665,11.175530419823332,10.850904768781666,true,0.0,0.10820855034722218,0.0,0.0,0.0
1163,5.4684979931810244e-5,11.165226133598757,11.165171448618826,true,0.0,0.0,3.6456653287873496e-5,0.0,0.0
1164,0.4761796558650216,11.15395606813478,10.67777641226976,true,0.0,0.158203125,1.8047325652260466e-5,0.0,0.00038580246913579974
1165,0.2056728784510726,11.150478823277792,10.94480594482672,true,0.0,0.0,2.677493445992781e-5,0.0,0.05140817901234567
1166,0.23103991849922834,11.165071293836856,10.934031375337629,true,0.0,0.014770507812499995,0.0,0.0,0.04668209876543209
1167,0.3001543209876543,11.148899313235086,10.84874499224743,true,0.0,0.0,0.0,0.0,0.07503858024691358
1168,0.05816508169832194,11.154507988163544,11.096342906465223,true,0.0,0.0008680555555555523,3.572984066501705e-6,0.0,0.013888888888888883
1169,0.47721354166666663,11.139597800308714,10.662384258642048,true,0.0,0.15907118055555555,0.0,0.0,0.0
1170,0.15581684014424535,11.12982327905074,10.974006438906494,true,0.0,0.0456271701388889,2.067249328288545e-5,0.0,0.004726080246913583
1171,0.018904320987654332,11.093938132593662,11.075033811606007,true,0.0,0.0,0.0,0.0,0.004726080246913583
1172,0.28041349984063085,11.099656618790025,10.819243118949394,true,0.0,0.09343804253472218,6.624815764289255e-5,0.0,0.0
1173,0.08865849095724891,11.11630567358052,11.027647182623271,true,0.0,0.02954101562499999,2.3629388165958066e-5,0.0,0.0
1174,0.47471320315352955,11.112004444853868,10.63729124170034,true,0.0,0.158203125,6.921876901971687e-5,0.0,0.0
1175,0.023953310940140516,11.127154233631316,11.103200922691176,true,0.0,0.0,0.002337186717295323,0.0,0.005111882716049383
1176,0.1937417976657005,11.119490941969385,10.925749144303685,true,0.0,0.0456271701388889,0.0008698211289854984,0.0,0.013888888888888883
1177,0.00049073277147033,11.136329691241528,11.135838958470057,true,0.0,0.0,0.00032715518098022,0.0,0.0
1178,0.11382609518800961,11.134450670904801,11.020624575716791,true,0.0,0.0,0.000523981154146339,0.0,0.028260030864197528
1179,0.16705246913580243,11.131967425521468,10.964914956385666,true,0.0,0.0,0.0,0.0,0.04176311728395061
1180,0.019151499664968357,11.126946384916753,11.107794885251785,true,0.0,0.0,0.00016478578487601637,0.0,0.004726080246913583
1181,6.494040047833383e-5,11.112609417118898,11.112544476718421,true,0.0,0.0,4.3293600318889224e-5,0.0,0.0
1182,0.3380432895353268,11.107577378717739,10.769534089182413,true,0.0,0.09343804253472218,0.0014490709170698445,0.0,0.013888888888888883
1183,0.004147376543209855,11.09692057466394,11.09277319812073,true,0.0,0.0008680555555555523,0.0,0.0,0.00038580246913579974
1184,0.004147376543209855,11.09692057466394,11.09277319812073,false,0.0,0.0008680555555555523,0.0,0.0,0.00038580246913579974
1185,0.001543209876543199,11.105364016840703,11.10382080696416,true,0.0,0.0,0.0,0.0,0.00038580246913579974
1186,0.28385416666666663,11.1076006033992,10.823746436732534,true,0.0,0.0008680555555555523,0.0,0.0,0.0703125
1187,0.044311523437499986,11.117033188279644,11.072721664842144,true,0.0,0.014770507812499995,0.0,0.0,0.0
1188,0.19398027584876543,11.126817843449812,10.932837567601046,true,0.0,0.0456271701388889,0.0,0.0,0.014274691358024682
1189,0.0,11.13034783713083,11.13034783713083,true,0.0,0.0,0.0,0.0,0.0
1190,0.32618256084174674,11.132248025816464,10.806065464974717,true,0.0,0.10820855034722218,0.001037939866720152,0.0,0.0
1191,0.1368815104166667,11.12068980206714,10.983808291650474,true,0.0,0.0456271701388889,0.0,0.0,0.0
1192,0.0056788153237805035,11.117739882782317,11.112061067458537,true,0.0,0.0008680555555555523,0.0010209591870470986,0.0,0.00038580246913579974
1193,0.0031981453879397384,11.112101804936433,11.108903659548494,true,0.0,0.0,0.002132096925293159,0.0,0.0
1194,0.002965833126971096,11.094900082535961,11.09193424940899,true,0.0,0.0008680555555555523,0.000241110973536293,0.0,0.0
1195,0.04586463602098214,11.085972771931168,11.040108135910186,true,0.0,0.014770507812499995,6.6018046259704865e-6,0.0,0.00038580246913579974
1196,0.04586463602098214,11.085972771931168,11.040108135910186,false,0.0,0.014770507812499995,6.6018046259704865e-6,0.0,0.00038580246913579974
1197,0.3030664674635737,11.085424260288123,10.78235779282455,true,0.0,0.09430609809027773,0.0008292348033907922,0.0,0.004726080246913583
1198,0.3030664674635737,11.085424260288123,10.78235779282455,false,0.0,0.09430609809027773,0.0008292348033907922,0.0,0.004726080246913583
1199,0.0037631594757557563,11.0963976659874,11.092634506511644,true,0.0,0.0,0.002508772983837171,0.0,0.0
1200,0.0037631594757557563,11.0963976659874,11.092634506511644,false,0.0,0.0,0.002508772983837171,0.0,0.0
